"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
722,2,1,2,1,0,45,7,1
722,3,2,3,1,0,46,8,1
722,4,3,4,1,0,47,9,1
722,5,4,4.265,0.265,0,48,10,1
723,1,0,1,1,0,40,1,1
723,2,1,2,1,0,41,2,1
723,3,2,3,1,0,42,3,1
723,4,3,4,1,0,43,4,1
723,5,4,5,1,0,44,5,1
723,6,5,6,1,0,45,6,1
723,7,6,7,1,0,46,7,1
723,8,7,8,1,0,47,8,1
723,9,8,8.257,0.257,0,48,9,1
724,1,0,1,1,0,40,6,1
724,2,1,2,1,0,41,7,1
724,3,2,2.067,0.067,0,42,8,1
725,1,0,1,1,0,18,11,1
725,2,1,2,1,0,19,12,1
725,3,2,3,1,0,20,13,1
725,4,3,4,1,0,21,14,1
725,5,4,5,1,0,22,15,1
725,6,5,6,1,0,23,16,1
725,7,6,7,1,0,24,17,1
725,8,7,7.374,0.374,0,25,18,1
726,1,0,1,1,0,55,13,1
726,2,1,2,1,0,56,14,1
726,3,2,3,1,0,57,15,1
726,4,3,4,1,0,58,16,1
726,5,4,5,1,0,59,17,1
726,6,5,6,1,0,60,18,1
726,7,6,7,1,0,61,19,1
726,8,7,7.397,0.397,0,62,20,1
727,1,0,1,1,0,37,7,1
727,2,1,2,1,0,38,8,1
727,3,2,3,1,0,39,9,1
727,4,3,4,1,0,40,10,1
727,5,4,5,1,0,41,11,1
727,6,5,5.685,0.685,0,42,12,1
728,1,0,1,1,0,55,4,1
728,2,1,2,1,0,56,5,1
728,3,2,3,1,0,57,6,1
728,4,3,4,1,0,58,7,1
728,5,4,4.273,0.273,0,59,8,1
729,1,0,1,1,0,19,11,1
729,2,1,2,1,0,20,12,1
729,3,2,3,1,0,21,13,1
729,4,3,3.043,0.043,0,22,14,1
730,1,0,1,1,0,33,21,1
730,2,1,2,1,0,34,22,1
730,3,2,2.903,0.903,0,35,23,1
731,1,0,1,1,1,51,7,1
731,2,1,2,1,0,52,8,1
731,3,2,3,1,0,53,9,1
731,4,3,4,1,0,54,10,1
731,5,4,5,1,0,55,11,1
731,6,5,5.327,0.327,0,56,12,1
732,1,0,1,1,0,27,9,1
732,2,1,2,1,0,28,10,1
732,3,2,3,1,0,29,11,1
732,4,3,4,1,1,30,12,1
732,5,4,5,1,0,31,13,1
732,6,5,5.018,0.018,0,32,14,1
733,1,0,1,1,0,60,13,1
733,2,1,2,1,0,61,14,1
733,3,2,3,1,0,62,15,1
733,4,3,4,1,0,63,16,1
733,5,4,5,1,0,64,17,1
733,6,5,6,1,0,65,18,1
733,7,6,6.201,0.201,0,66,19,1
734,1,0,1,1,0,18,5,1
734,2,1,2,1,0,19,6,1
734,3,2,3,1,0,20,7,1
734,4,3,4,1,0,21,8,1
734,5,4,4.753,0.753,0,22,9,1
735,1,0,1,1,0,30,12,1
735,2,1,2,1,1,31,13,1
735,3,2,3,1,0,32,14,1
735,4,3,3.578,0.578,0,33,15,1
736,1,0,1,1,0,50,11,1
736,2,1,2,1,0,51,12,1
736,3,2,3,1,0,52,13,1
736,4,3,4,1,0,53,14,1
736,5,4,5,1,0,54,15,1
736,6,5,6,1,0,55,16,1
736,7,6,7,1,0,56,17,1
736,8,7,8,1,0,57,18,1
736,9,8,8.245,0.245,0,58,19,1
737,1,0,1,1,0,59,14,1
737,2,1,2,1,0,60,15,1
737,3,2,2.869,0.869,0,61,16,1
738,1,0,1,1,0,62,5,1
738,2,1,2,1,0,63,6,1
738,3,2,3,1,0,64,7,1
738,4,3,4,1,0,65,8,1
738,5,4,4.239,0.239,0,66,9,1
739,1,0,1,1,0,38,4,1
739,2,1,2,1,0,39,5,1
739,3,2,3,1,0,40,6,1
739,4,3,3.044,0.044,0,41,7,1
740,1,0,1,1,0,43,9,1
740,2,1,2,1,0,44,10,1
740,3,2,3,1,0,45,11,1
740,4,3,4,1,0,46,12,1
740,5,4,5,1,0,47,13,1
740,6,5,5.712,0.712,0,48,14,1
741,1,0,1,1,0,57,2,1
741,2,1,2,1,0,58,3,1
741,3,2,3,1,0,59,4,1
741,4,3,4,1,0,60,5,1
741,5,4,5,1,0,61,6,1
741,6,5,6,1,0,62,7,1
741,7,6,7,1,0,63,8,1
741,8,7,8,1,0,64,9,1
741,9,8,8.876,0.876,0,65,10,1
742,1,0,1,1,0,18,9,1
742,2,1,2,1,0,19,10,1
742,3,2,3,1,0,20,11,1
742,4,3,3.269,0.269,0,21,12,1
743,1,0,1,1,0,52,20,1
743,2,1,2,1,0,53,21,1
743,3,2,3,1,0,54,22,1
743,4,3,4,1,0,55,23,1
743,5,4,5,1,0,56,24,1
743,6,5,6,1,0,57,25,1
743,7,6,7,1,0,58,26,1
743,8,7,8,1,0,59,27,1
743,9,8,9,1,0,60,28,1
743,10,9,9.983,0.983,0,61,29,1
744,1,0,1,1,0,61,4,1
744,2,1,2,1,0,62,5,1
744,3,2,3,1,0,63,6,1
744,4,3,4,1,0,64,7,1
744,5,4,5,1,0,65,8,1
744,6,5,6,1,0,66,9,1
744,7,6,7,1,0,67,10,1
744,8,7,8,1,0,68,11,1
744,9,8,8.382,0.382,0,69,12,1
745,1,0,0.447,0.447,0,32,10,1
746,1,0,1,1,2,51,17,1
746,2,1,2,1,1,52,18,1
746,3,2,2.938,0.938,1,53,19,1
747,1,0,1,1,0,22,12,1
747,2,1,1.389,0.389,0,23,13,1
748,1,0,1,1,0,32,6,1
748,2,1,2,1,0,33,7,1
748,3,2,3,1,0,34,8,1
748,4,3,3.628,0.628,1,35,9,1
749,1,0,1,1,0,27,2,1
749,2,1,1.835,0.835,0,28,3,1
750,1,0,1,1,0,48,7,1
750,2,1,2,1,0,49,8,1
750,3,2,3,1,0,50,9,1
750,4,3,4,1,0,51,10,1
750,5,4,5,1,0,52,11,1
750,6,5,5.996,0.996,0,53,12,1
751,1,0,1,1,0,25,7,1
751,2,1,2,1,0,26,8,1
751,3,2,3,1,0,27,9,1
751,4,3,3.948,0.948,1,28,10,1
752,1,0,1,1,0,28,1,1
752,2,1,2,1,1,29,2,1
752,3,2,3,1,0,30,3,1
752,4,3,3.881,0.881,0,31,4,1
753,1,0,1,1,0,40,15,1
753,2,1,2,1,0,41,16,1
753,3,2,3,1,0,42,17,1
753,4,3,4,1,0,43,18,1
753,5,4,5,1,0,44,19,1
753,6,5,5.696,0.696,0,45,20,1
754,1,0,1,1,0,31,1,1
754,2,1,2,1,0,32,2,1
754,3,2,3,1,0,33,3,1
754,4,3,3.838,0.838,0,34,4,1
755,1,0,1,1,0,45,0,1
755,2,1,2,1,0,46,1,1
755,3,2,3,1,0,47,2,1
755,4,3,4,1,0,48,3,1
755,5,4,5,1,0,49,4,1
755,6,5,6,1,0,50,5,1
755,7,6,7,1,0,51,6,1
755,8,7,8,1,0,52,7,1
755,9,8,9,1,0,53,8,1
755,10,9,9.615,0.615,0,54,9,1
756,1,0,1,1,1,52,0,1
756,2,1,2,1,0,53,1,1
756,3,2,3,1,0,54,2,1
756,4,3,4,1,0,55,3,1
756,5,4,4.779,0.779,0,56,4,1
757,1,0,1,1,0,43,10,1
757,2,1,2,1,0,44,11,1
757,3,2,3,1,0,45,12,1
757,4,3,4,1,0,46,13,1
757,5,4,5,1,0,47,14,1
757,6,5,5.484,0.484,0,48,15,1
758,1,0,1,1,0,62,5,1
758,2,1,2,1,0,63,6,1
758,3,2,2.526,0.526,0,64,7,1
759,1,0,1,1,0,40,14,1
759,2,1,2,1,0,41,15,1
759,3,2,3,1,0,42,16,1
759,4,3,3.314,0.314,0,43,17,1
760,1,0,1,1,1,53,0,1
760,2,1,2,1,0,54,1,1
760,3,2,3,1,0,55,2,1
760,4,3,4,1,0,56,3,1
760,5,4,5,1,0,57,4,1
760,6,5,5.962,0.962,0,58,5,1
761,1,0,1,1,0,36,15,1
761,2,1,1.873,0.873,0,37,16,1
762,1,0,1,1,0,57,13,1
762,2,1,2,1,0,58,14,1
762,3,2,3,1,1,59,15,1
762,4,3,4,1,0,60,16,1
762,5,4,5,1,0,61,17,1
762,6,5,5.564,0.564,0,62,18,1
763,1,0,1,1,0,39,1,1
763,2,1,2,1,0,40,2,1
763,3,2,2.991,0.991,0,41,3,1
764,1,0,1,1,1,49,5,1
764,2,1,2,1,0,50,6,1
764,3,2,3,1,0,51,7,1
764,4,3,4,1,0,52,8,1
764,5,4,5,1,0,53,9,1
764,6,5,5.675,0.675,0,54,10,1
765,1,0,1,1,0,79,10,1
765,2,1,2,1,0,80,11,1
765,3,2,3,1,0,81,12,1
765,4,3,4,1,0,82,13,1
765,5,4,4.09,0.09,0,83,14,1
766,1,0,1,1,1,44,3,1
766,2,1,2,1,0,45,4,1
766,3,2,2.231,0.231,0,46,5,1
767,1,0,1,1,0,43,0,1
767,2,1,2,1,0,44,1,1
767,3,2,3,1,1,45,2,1
767,4,3,4,1,0,46,3,1
767,5,4,5,1,0,47,4,1
767,6,5,6,1,0,48,5,1
767,7,6,7,1,0,49,6,1
767,8,7,7.868,0.868,0,50,7,1
768,1,0,1,1,0,39,9,1
768,2,1,2,1,0,40,10,1
768,3,2,3,1,0,41,11,1
768,4,3,3.025,0.025,0,42,12,1
769,1,0,1,1,0,82,12,1
769,2,1,2,1,0,83,13,1
769,3,2,2.802,0.802,0,84,14,1
770,1,0,1,1,0,43,1,1
770,2,1,2,1,1,44,2,1
770,3,2,2.144,0.144,0,45,3,1
771,1,0,1,1,0,42,1,1
771,2,1,2,1,0,43,2,1
771,3,2,3,1,0,44,3,1
771,4,3,4,1,0,45,4,1
771,5,4,4.375,0.375,0,46,5,1
772,1,0,1,1,0,47,0,1
772,2,1,2,1,0,48,1,1
772,3,2,3,1,0,49,2,1
772,4,3,4,1,0,50,3,1
772,5,4,5,1,0,51,4,1
772,6,5,6,1,0,52,5,1
772,7,6,7,1,0,53,6,1
772,8,7,7.648,0.648,0,54,7,1
773,1,0,1,1,0,38,9,1
773,2,1,2,1,0,39,10,1
773,3,2,3,1,0,40,11,1
773,4,3,3.995,0.995,0,41,12,1
774,1,0,1,1,0,18,6,1
774,2,1,2,1,0,19,7,1
774,3,2,3,1,0,20,8,1
774,4,3,3.212,0.212,0,21,9,1
775,1,0,1,1,0,27,16,1
775,2,1,2,1,0,28,17,1
775,3,2,3,1,0,29,18,1
775,4,3,4,1,0,30,19,1
775,5,4,4.077,0.077,0,31,20,1
776,1,0,1,1,0,41,7,1
776,2,1,2,1,1,42,8,1
776,3,2,3,1,0,43,9,1
776,4,3,4,1,0,44,10,1
776,5,4,5,1,0,45,11,1
776,6,5,6,1,0,46,12,1
776,7,6,7,1,0,47,13,1
776,8,7,7.275,0.275,0,48,14,1
777,1,0,1,1,0,49,0,1
777,2,1,2,1,0,50,1,1
777,3,2,2.8,0.8,0,51,2,1
778,1,0,1,1,0,32,0,1
778,2,1,2,1,0,33,1,1
778,3,2,3,1,0,34,2,1
778,4,3,4,1,0,35,3,1
778,5,4,5,1,0,36,4,1
778,6,5,6,1,0,37,5,1
778,7,6,7,1,0,38,6,1
778,8,7,7.221,0.221,0,39,7,1
779,1,0,1,1,1,35,5,1
779,2,1,2,1,1,36,6,1
779,3,2,3,1,1,37,7,1
779,4,3,4,1,0,38,8,1
779,5,4,5,1,2,39,9,1
779,6,5,5.805,0.805,1,40,10,1
780,1,0,1,1,0,60,9,1
780,2,1,1.598,0.598,0,61,10,1
781,1,0,1,1,0,42,2,1
781,2,1,2,1,0,43,3,1
781,3,2,2.227,0.227,0,44,4,1
782,1,0,1,1,0,49,10,1
782,2,1,2,1,0,50,11,1
782,3,2,3,1,0,51,12,1
782,4,3,4,1,0,52,13,1
782,5,4,4.13,0.13,0,53,14,1
783,1,0,1,1,0,45,0,1
783,2,1,2,1,0,46,1,1
783,3,2,2.502,0.502,0,47,2,1
784,1,0,1,1,0,32,2,1
784,2,1,1.747,0.747,0,33,3,1
785,1,0,1,1,0,18,10,1
785,2,1,2,1,0,19,11,1
785,3,2,3,1,0,20,12,1
785,4,3,3.663,0.663,0,21,13,1
786,1,0,1,1,0,61,3,1
786,2,1,2,1,0,62,4,1
786,3,2,2.186,0.186,0,63,5,1
787,1,0,1,1,0,53,9,1
787,2,1,2,1,0,54,10,1
787,3,2,3,1,0,55,11,1
787,4,3,3.274,0.274,0,56,12,1
788,1,0,1,1,0,55,0,1
788,2,1,2,1,0,56,1,1
788,3,2,3,1,0,57,2,1
788,4,3,3.802,0.802,1,58,3,1
789,1,0,1,1,0,25,2,1
789,2,1,2,1,0,26,3,1
789,3,2,3,1,0,27,4,1
789,4,3,4,1,0,28,5,1
789,5,4,4.752,0.752,0,29,6,1
790,1,0,1,1,0,49,7,1
790,2,1,2,1,0,50,8,1
790,3,2,2.69,0.69,0,51,9,1
791,1,0,1,1,0,66,9,1
791,2,1,2,1,0,67,10,1
791,3,2,3,1,0,68,11,1
791,4,3,3.295,0.295,0,69,12,1
792,1,0,1,1,0,40,5,1
792,2,1,2,1,0,41,6,1
792,3,2,3,1,0,42,7,1
792,4,3,4,1,0,43,8,1
792,5,4,4.573,0.573,0,44,9,1
793,1,0,1,1,0,37,10,1
793,2,1,2,1,0,38,11,1
793,3,2,2.984,0.984,0,39,12,1
794,1,0,1,1,0,62,5,1
794,2,1,2,1,0,63,6,1
794,3,2,3,1,0,64,7,1
794,4,3,4,1,1,65,8,1
794,5,4,5,1,0,66,9,1
794,6,5,6,1,0,67,10,1
794,7,6,6.19,0.19,0,68,11,1
795,1,0,1,1,0,54,19,1
795,2,1,2,1,0,55,20,1
795,3,2,3,1,0,56,21,1
795,4,3,4,1,0,57,22,1
795,5,4,5,1,0,58,23,1
795,6,5,6,1,0,59,24,1
795,7,6,7,1,0,60,25,1
795,8,7,7.465,0.465,0,61,26,1
796,1,0,1,1,0,48,0,1
796,2,1,2,1,0,49,1,1
796,3,2,2.208,0.208,0,50,2,1
797,1,0,1,1,1,58,6,1
797,2,1,2,1,0,59,7,1
797,3,2,3,1,1,60,8,1
797,4,3,4,1,0,61,9,1
797,5,4,4.168,0.168,0,62,10,1
798,1,0,1,1,0,63,6,1
798,2,1,2,1,0,64,7,1
798,3,2,3,1,1,65,8,1
798,4,3,4,1,0,66,9,1
798,5,4,5,1,0,67,10,1
798,6,5,6,1,0,68,11,1
798,7,6,6.7,0.7,0,69,12,1
799,1,0,1,1,0,49,3,1
799,2,1,1.136,0.136,0,50,4,1
800,1,0,1,1,1,28,15,1
800,2,1,2,1,2,29,16,1
800,3,2,3,1,0,30,17,1
800,4,3,4,1,1,31,18,1
800,5,4,5,1,1,32,19,1
800,6,5,6,1,2,33,20,1
800,7,6,7,1,1,34,21,1
800,8,7,8,1,0,35,22,1
800,9,8,8.166,0.166,0,36,23,1
801,1,0,1,1,0,62,14,1
801,2,1,2,1,0,63,15,1
801,3,2,3,1,0,64,16,1
801,4,3,3.337,0.337,0,65,17,1
802,1,0,1,1,0,26,0,1
802,2,1,2,1,0,27,1,1
802,3,2,3,1,0,28,2,1
802,4,3,4,1,1,29,3,1
802,5,4,5,1,0,30,4,1
802,6,5,6,1,0,31,5,1
802,7,6,7,1,0,32,6,1
802,8,7,8,1,0,33,7,1
802,9,8,9,1,0,34,8,1
802,10,9,9.219,0.219,0,35,9,1
803,1,0,1,1,0,36,7,1
803,2,1,2,1,0,37,8,1
803,3,2,2.217,0.217,0,38,9,1
804,1,0,1,1,0,41,7,1
804,2,1,2,1,1,42,8,1
804,3,2,2.265,0.265,0,43,9,1
805,1,0,1,1,0,18,8,1
805,2,1,2,1,1,19,9,1
805,3,2,3,1,0,20,10,1
805,4,3,4,1,0,21,11,1
805,5,4,5,1,0,22,12,1
805,6,5,6,1,0,23,13,1
805,7,6,7,1,0,24,14,1
805,8,7,8,1,0,25,15,1
805,9,8,8.163,0.163,0,26,16,1
806,1,0,1,1,1,41,0,1
806,2,1,1.908,0.908,2,42,1,1
807,1,0,1,1,0,53,3,1
807,2,1,2,1,0,54,4,1
807,3,2,3,1,0,55,5,1
807,4,3,4,1,0,56,6,1
807,5,4,4.099,0.099,0,57,7,1
808,1,0,1,1,0,49,3,1
808,2,1,2,1,0,50,4,1
808,3,2,2.577,0.577,0,51,5,1
809,1,0,1,1,0,18,12,1
809,2,1,2,1,0,19,13,1
809,3,2,2.019,0.019,0,20,14,1
810,1,0,0.73,0.73,0,47,11,1
811,1,0,1,1,0,52,6,1
811,2,1,2,1,0,53,7,1
811,3,2,3,1,1,54,8,1
811,4,3,4,1,0,55,9,1
811,5,4,5,1,0,56,10,1
811,6,5,6,1,0,57,11,1
811,7,6,6.118,0.118,0,58,12,1
812,1,0,1,1,0,39,5,1
812,2,1,2,1,0,40,6,1
812,3,2,3,1,1,41,7,1
812,4,3,4,1,0,42,8,1
812,5,4,5,1,0,43,9,1
812,6,5,6,1,0,44,10,1
812,7,6,7,1,0,45,11,1
812,8,7,7.033,0.033,0,46,12,1
813,1,0,0.85,0.85,0,47,15,1
814,1,0,1,1,0,41,6,1
814,2,1,2,1,0,42,7,1
814,3,2,3,1,0,43,8,1
814,4,3,4,1,0,44,9,1
814,5,4,5,1,0,45,10,1
814,6,5,6,1,0,46,11,1
814,7,6,6.511,0.511,1,47,12,1
815,1,0,1,1,1,58,15,1
815,2,1,2,1,0,59,16,1
815,3,2,3,1,0,60,17,1
815,4,3,4,1,0,61,18,1
815,5,4,5,1,0,62,19,1
815,6,5,6,1,0,63,20,1
815,7,6,6.756,0.756,0,64,21,1
816,1,0,1,1,0,70,8,1
816,2,1,2,1,0,71,9,1
816,3,2,2.592,0.592,0,72,10,1
817,1,0,1,1,1,72,7,1
817,2,1,2,1,0,73,8,1
817,3,2,3,1,0,74,9,1
817,4,3,4,1,0,75,10,1
817,5,4,5,1,0,76,11,1
817,6,5,5.368,0.368,0,77,12,1
818,1,0,1,1,0,18,1,1
818,2,1,1.732,0.732,0,19,2,1
819,1,0,1,1,0,37,2,1
819,2,1,2,1,0,38,3,1
819,3,2,3,1,0,39,4,1
819,4,3,4,1,0,40,5,1
819,5,4,4.189,0.189,0,41,6,1
820,1,0,1,1,0,65,4,1
820,2,1,2,1,0,66,5,1
820,3,2,3,1,0,67,6,1
820,4,3,4,1,0,68,7,1
820,5,4,5,1,0,69,8,1
820,6,5,6,1,0,70,9,1
820,7,6,6.962,0.962,0,71,10,1
821,1,0,1,1,0,50,11,1
821,2,1,1.024,0.024,0,51,12,1
822,1,0,1,1,0,44,12,1
822,2,1,2,1,0,45,13,1
822,3,2,3,1,0,46,14,1
822,4,3,4,1,0,47,15,1
822,5,4,5,1,0,48,16,1
822,6,5,6,1,0,49,17,1
822,7,6,7,1,0,50,18,1
822,8,7,7.063,0.063,0,51,19,1
823,1,0,1,1,0,41,7,1
823,2,1,2,1,0,42,8,1
823,3,2,3,1,0,43,9,1
823,4,3,4,1,1,44,10,1
823,5,4,4.681,0.681,0,45,11,1
824,1,0,1,1,0,26,19,1
824,2,1,2,1,0,27,20,1
824,3,2,2.626,0.626,0,28,21,1
825,1,0,1,1,0,36,5,1
825,2,1,2,1,0,37,6,1
825,3,2,3,1,0,38,7,1
825,4,3,4,1,0,39,8,1
825,5,4,5,1,0,40,9,1
825,6,5,6,1,0,41,10,1
825,7,6,6.64,0.64,1,42,11,1
826,1,0,1,1,0,69,6,1
826,2,1,1.61,0.61,0,70,7,1
827,1,0,1,1,2,47,17,1
827,2,1,2,1,0,48,18,1
827,3,2,2.947,0.947,1,49,19,1
828,1,0,1,1,0,59,10,1
828,2,1,1.749,0.749,0,60,11,1
829,1,0,1,1,0,53,11,1
829,2,1,2,1,0,54,12,1
829,3,2,3,1,0,55,13,1
829,4,3,4,1,0,56,14,1
829,5,4,4.134,0.134,0,57,15,1
830,1,0,1,1,0,41,4,1
830,2,1,2,1,0,42,5,1
830,3,2,3,1,0,43,6,1
830,4,3,4,1,0,44,7,1
830,5,4,4.942,0.942,0,45,8,1
831,1,0,1,1,0,51,7,1
831,2,1,2,1,0,52,8,1
831,3,2,3,1,0,53,9,1
831,4,3,4,1,0,54,10,1
831,5,4,5,1,0,55,11,1
831,6,5,6,1,0,56,12,1
831,7,6,6.169,0.169,0,57,13,1
832,1,0,0.453,0.453,0,54,8,1
833,1,0,1,1,0,59,4,1
833,2,1,2,1,0,60,5,1
833,3,2,2.281,0.281,0,61,6,1
834,1,0,1,1,0,62,8,1
834,2,1,1.49,0.49,0,63,9,1
835,1,0,1,1,0,62,16,1
835,2,1,2,1,0,63,17,1
835,3,2,2.073,0.073,0,64,18,1
836,1,0,0.584,0.584,1,75,9,1
837,1,0,1,1,0,75,5,1
837,2,1,2,1,1,76,6,1
837,3,2,3,1,0,77,7,1
837,4,3,4,1,0,78,8,1
837,5,4,5,1,0,79,9,1
837,6,5,6,1,1,80,10,1
837,7,6,7,1,0,81,11,1
837,8,7,7.636,0.636,0,82,12,1
838,1,0,1,1,0,77,10,1
838,2,1,2,1,0,78,11,1
838,3,2,3,1,0,79,12,1
838,4,3,4,1,0,80,13,1
838,5,4,5,1,0,81,14,1
838,6,5,5.498,0.498,0,82,15,1
839,1,0,1,1,0,74,9,1
839,2,1,1.784,0.784,0,75,10,1
840,1,0,1,1,0,31,7,1
840,2,1,2,1,0,32,8,1
840,3,2,3,1,0,33,9,1
840,4,3,4,1,0,34,10,1
840,5,4,5,1,0,35,11,1
840,6,5,6,1,0,36,12,1
840,7,6,6.53,0.53,0,37,13,1
841,1,0,1,1,0,63,14,1
841,2,1,1.298,0.298,0,64,15,1
842,1,0,1,1,0,65,5,1
842,2,1,2,1,0,66,6,1
842,3,2,3,1,0,67,7,1
842,4,3,4,1,0,68,8,1
842,5,4,5,1,0,69,9,1
842,6,5,6,1,0,70,10,1
842,7,6,7,1,0,71,11,1
842,8,7,8,1,0,72,12,1
842,9,8,9,1,0,73,13,1
842,10,9,9.739,0.739,0,74,14,1
843,1,0,0.632,0.632,0,18,13,1
844,1,0,1,1,0,35,14,1
844,2,1,2,1,0,36,15,1
844,3,2,3,1,0,37,16,1
844,4,3,4,1,0,38,17,1
844,5,4,4.582,0.582,0,39,18,1
845,1,0,1,1,1,42,9,1
845,2,1,2,1,0,43,10,1
845,3,2,2.473,0.473,0,44,11,1
846,1,0,1,1,0,62,13,1
846,2,1,2,1,0,63,14,1
846,3,2,3,1,0,64,15,1
846,4,3,3.468,0.468,0,65,16,1
847,1,0,0.457,0.457,0,23,14,1
848,1,0,1,1,0,42,0,1
848,2,1,2,1,0,43,1,1
848,3,2,3,1,0,44,2,1
848,4,3,4,1,0,45,3,1
848,5,4,4.155,0.155,0,46,4,1
849,1,0,1,1,0,30,8,1
849,2,1,2,1,0,31,9,1
849,3,2,3,1,0,32,10,1
849,4,3,4,1,0,33,11,1
849,5,4,5,1,0,34,12,1
849,6,5,5.043,0.043,0,35,13,1
850,1,0,0.657,0.657,0,73,12,1
851,1,0,1,1,0,44,7,1
851,2,1,2,1,0,45,8,1
851,3,2,2.378,0.378,0,46,9,1
852,1,0,1,1,0,31,12,1
852,2,1,2,1,0,32,13,1
852,3,2,2.776,0.776,0,33,14,1
853,1,0,1,1,0,43,0,1
853,2,1,2,1,0,44,1,1
853,3,2,3,1,0,45,2,1
853,4,3,4,1,0,46,3,1
853,5,4,5,1,0,47,4,1
853,6,5,6,1,0,48,5,1
853,7,6,7,1,0,49,6,1
853,8,7,7.8,0.8,0,50,7,1
854,1,0,1,1,0,38,7,1
854,2,1,1.35,0.35,0,39,8,1
855,1,0,1,1,0,45,11,1
855,2,1,2,1,0,46,12,1
855,3,2,3,1,0,47,13,1
855,4,3,4,1,0,48,14,1
855,5,4,4.536,0.536,0,49,15,1
856,1,0,1,1,0,28,22,1
856,2,1,1.444,0.444,0,29,23,1
857,1,0,1,1,0,23,12,1
857,2,1,2,1,0,24,13,1
857,3,2,3,1,0,25,14,1
857,4,3,4,1,1,26,15,1
857,5,4,5,1,0,27,16,1
857,6,5,6,1,0,28,17,1
857,7,6,7,1,0,29,18,1
857,8,7,8,1,0,30,19,1
857,9,8,9,1,1,31,20,1
857,10,9,9.959,0.959,0,32,21,1
858,1,0,1,1,0,45,16,1
858,2,1,2,1,0,46,17,1
858,3,2,3,1,0,47,18,1
858,4,3,4,1,0,48,19,1
858,5,4,5,1,0,49,20,1
858,6,5,6,1,0,50,21,1
858,7,6,7,1,0,51,22,1
858,8,7,8,1,0,52,23,1
858,9,8,8.645,0.645,0,53,24,1
859,1,0,1,1,0,22,16,1
859,2,1,1.14,0.14,0,23,17,1
860,1,0,1,1,0,41,10,1
860,2,1,1.501,0.501,0,42,11,1
861,1,0,1,1,0,88,13,1
861,2,1,2,1,0,89,14,1
861,3,2,3,1,0,90,15,1
861,4,3,4,1,0,91,16,1
861,5,4,5,1,0,92,17,1
861,6,5,5.364,0.364,0,93,18,1
862,1,0,1,1,0,47,11,1
862,2,1,2,1,0,48,12,1
862,3,2,3,1,0,49,13,1
862,4,3,4,1,0,50,14,1
862,5,4,5,1,0,51,15,1
862,6,5,6,1,0,52,16,1
862,7,6,7,1,1,53,17,1
862,8,7,8,1,0,54,18,1
862,9,8,8.648,0.648,1,55,19,1
863,1,0,1,1,0,31,8,1
863,2,1,2,1,0,32,9,1
863,3,2,3,1,0,33,10,1
863,4,3,4,1,0,34,11,1
863,5,4,5,1,0,35,12,1
863,6,5,5.086,0.086,0,36,13,1
864,1,0,1,1,0,33,10,1
864,2,1,2,1,0,34,11,1
864,3,2,3,1,0,35,12,1
864,4,3,4,1,0,36,13,1
864,5,4,5,1,0,37,14,1
864,6,5,6,1,0,38,15,1
864,7,6,7,1,0,39,16,1
864,8,7,8,1,0,40,17,1
864,9,8,9,1,0,41,18,1
864,10,9,9.153,0.153,0,42,19,1
865,1,0,1,1,0,63,11,1
865,2,1,2,1,0,64,12,1
865,3,2,2.692,0.692,0,65,13,1
866,1,0,1,1,0,32,12,1
866,2,1,2,1,0,33,13,1
866,3,2,3,1,0,34,14,1
866,4,3,3.713,0.713,0,35,15,1
867,1,0,1,1,0,47,11,1
867,2,1,1.482,0.482,0,48,12,1
868,1,0,1,1,0,83,1,1
868,2,1,2,1,0,84,2,1
868,3,2,2.343,0.343,0,85,3,1
869,1,0,1,1,0,37,5,1
869,2,1,2,1,1,38,6,1
869,3,2,3,1,0,39,7,1
869,4,3,3.334,0.334,0,40,8,1
870,1,0,1,1,0,50,1,1
870,2,1,2,1,0,51,2,1
870,3,2,3,1,0,52,3,1
870,4,3,4,1,0,53,4,1
870,5,4,5,1,0,54,5,1
870,6,5,6,1,1,55,6,1
870,7,6,7,1,0,56,7,1
870,8,7,8,1,0,57,8,1
870,9,8,8.68,0.68,0,58,9,1
871,1,0,1,1,0,47,7,1
871,2,1,2,1,0,48,8,1
871,3,2,3,1,0,49,9,1
871,4,3,4,1,0,50,10,1
871,5,4,5,1,0,51,11,1
871,6,5,6,1,0,52,12,1
871,7,6,6.342,0.342,0,53,13,1
872,1,0,1,1,0,37,9,1
872,2,1,1.501,0.501,0,38,10,1
873,1,0,1,1,0,42,12,1
873,2,1,2,1,0,43,13,1
873,3,2,2.615,0.615,0,44,14,1
874,1,0,1,1,0,40,6,1
874,2,1,1.08,0.08,0,41,7,1
875,1,0,1,1,0,29,8,1
875,2,1,2,1,0,30,9,1
875,3,2,3,1,2,31,10,1
875,4,3,4,1,2,32,11,1
875,5,4,5,1,2,33,12,1
875,6,5,6,1,1,34,13,1
875,7,6,6.275,0.275,0,35,14,1
876,1,0,1,1,0,54,6,1
876,2,1,1.919,0.919,0,55,7,1
877,1,0,1,1,0,35,14,1
877,2,1,1.5,0.5,0,36,15,1
878,1,0,1,1,0,28,8,1
878,2,1,2,1,0,29,9,1
878,3,2,3,1,1,30,10,1
878,4,3,4,1,1,31,11,1
878,5,4,5,1,0,32,12,1
