"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
766,1,0,1,1,0,40,5,1
766,2,1,2,1,0,41,6,1
766,3,2,3,1,0,42,7,1
766,4,3,3.468,0.468,0,43,8,1
767,1,0,1,1,0,49,8,1
767,2,1,2,1,0,50,9,1
767,3,2,3,1,1,51,10,1
767,4,3,4,1,0,52,11,1
767,5,4,5,1,0,53,12,1
767,6,5,6,1,0,54,13,1
767,7,6,7,1,0,55,14,1
767,8,7,7.442,0.442,0,56,15,1
768,1,0,1,1,0,50,0,1
768,2,1,2,1,0,51,1,1
768,3,2,3,1,0,52,2,1
768,4,3,3.942,0.942,0,53,3,1
769,1,0,1,1,0,26,12,1
769,2,1,1.379,0.379,0,27,13,1
770,1,0,1,1,0,18,16,1
770,2,1,2,1,0,19,17,1
770,3,2,3,1,0,20,18,1
770,4,3,4,1,0,21,19,1
770,5,4,4.301,0.301,0,22,20,1
771,1,0,1,1,0,50,16,1
771,2,1,2,1,0,51,17,1
771,3,2,2.32,0.32,0,52,18,1
772,1,0,1,1,0,41,6,1
772,2,1,2,1,0,42,7,1
772,3,2,3,1,0,43,8,1
772,4,3,4,1,0,44,9,1
772,5,4,4.498,0.498,0,45,10,1
773,1,0,1,1,0,21,6,1
773,2,1,2,1,0,22,7,1
773,3,2,3,1,1,23,8,1
773,4,3,4,1,0,24,9,1
773,5,4,5,1,0,25,10,1
773,6,5,6,1,2,26,11,1
773,7,6,7,1,1,27,12,1
773,8,7,7.533,0.533,0,28,13,1
774,1,0,1,1,0,43,8,1
774,2,1,2,1,1,44,9,1
774,3,2,3,1,0,45,10,1
774,4,3,4,1,1,46,11,1
774,5,4,5,1,0,47,12,1
774,6,5,5.839,0.839,1,48,13,1
775,1,0,1,1,0,48,5,1
775,2,1,2,1,0,49,6,1
775,3,2,3,1,0,50,7,1
775,4,3,4,1,0,51,8,1
775,5,4,4.257,0.257,0,52,9,1
776,1,0,1,1,0,47,10,1
776,2,1,2,1,0,48,11,1
776,3,2,3,1,0,49,12,1
776,4,3,4,1,0,50,13,1
776,5,4,5,1,1,51,14,1
776,6,5,6,1,3,52,15,1
776,7,6,6.65,0.65,0,53,16,1
777,1,0,1,1,0,57,4,1
777,2,1,1.674,0.674,0,58,5,1
778,1,0,1,1,0,45,12,1
778,2,1,2,1,0,46,13,1
778,3,2,2.568,0.568,0,47,14,1
779,1,0,1,1,0,54,13,1
779,2,1,2,1,0,55,14,1
779,3,2,2.873,0.873,0,56,15,1
780,1,0,1,1,0,54,10,1
780,2,1,2,1,0,55,11,1
780,3,2,2.436,0.436,0,56,12,1
781,1,0,1,1,0,46,11,1
781,2,1,1.507,0.507,0,47,12,1
782,1,0,1,1,0,62,17,1
782,2,1,2,1,0,63,18,1
782,3,2,3,1,0,64,19,1
782,4,3,4,1,0,65,20,1
782,5,4,5,1,0,66,21,1
782,6,5,6,1,0,67,22,1
782,7,6,7,1,0,68,23,1
782,8,7,7.758,0.758,0,69,24,1
783,1,0,1,1,0,35,10,1
783,2,1,1.834,0.834,0,36,11,1
784,1,0,1,1,1,29,6,1
784,2,1,1.457,0.457,0,30,7,1
785,1,0,1,1,0,40,13,1
785,2,1,2,1,0,41,14,1
785,3,2,3,1,0,42,15,1
785,4,3,4,1,0,43,16,1
785,5,4,5,1,0,44,17,1
785,6,5,6,1,0,45,18,1
785,7,6,7,1,0,46,19,1
785,8,7,8,1,0,47,20,1
785,9,8,9,1,0,48,21,1
785,10,9,9.443,0.443,0,49,22,1
786,1,0,0.911,0.911,0,67,3,1
787,1,0,1,1,0,47,3,1
787,2,1,2,1,0,48,4,1
787,3,2,3,1,0,49,5,1
787,4,3,4,1,0,50,6,1
787,5,4,4.995,0.995,0,51,7,1
788,1,0,1,1,1,53,13,1
788,2,1,1.997,0.997,1,54,14,1
789,1,0,1,1,0,28,10,1
789,2,1,2,1,0,29,11,1
789,3,2,3,1,0,30,12,1
789,4,3,4,1,0,31,13,1
789,5,4,5,1,0,32,14,1
789,6,5,6,1,0,33,15,1
789,7,6,7,1,0,34,16,1
789,8,7,8,1,0,35,17,1
789,9,8,8.614,0.614,0,36,18,1
790,1,0,1,1,0,54,0,1
790,2,1,2,1,0,55,1,1
790,3,2,3,1,0,56,2,1
790,4,3,3.939,0.939,0,57,3,1
791,1,0,1,1,0,72,5,1
791,2,1,2,1,0,73,6,1
791,3,2,3,1,0,74,7,1
791,4,3,4,1,0,75,8,1
791,5,4,5,1,0,76,9,1
791,6,5,5.891,0.891,0,77,10,1
792,1,0,1,1,0,29,0,1
792,2,1,1.931,0.931,0,30,1,1
793,1,0,1,1,0,41,6,1
793,2,1,2,1,0,42,7,1
793,3,2,2.049,0.049,0,43,8,1
794,1,0,1,1,0,18,12,1
794,2,1,2,1,0,19,13,1
794,3,2,3,1,1,20,14,1
794,4,3,4,1,2,21,15,1
794,5,4,5,1,0,22,16,1
794,6,5,6,1,0,23,17,1
794,7,6,6.415,0.415,0,24,18,1
795,1,0,1,1,0,65,17,1
795,2,1,1.954,0.954,0,66,18,1
796,1,0,1,1,0,18,10,1
796,2,1,1.782,0.782,0,19,11,1
797,1,0,1,1,0,57,8,1
797,2,1,2,1,0,58,9,1
797,3,2,3,1,0,59,10,1
797,4,3,4,1,0,60,11,1
797,5,4,4.223,0.223,0,61,12,1
798,1,0,1,1,0,24,13,1
798,2,1,1.366,0.366,0,25,14,1
799,1,0,1,1,0,32,10,1
799,2,1,2,1,0,33,11,1
799,3,2,2.911,0.911,0,34,12,1
800,1,0,1,1,0,49,0,1
800,2,1,2,1,1,50,1,1
800,3,2,2.744,0.744,0,51,2,1
801,1,0,1,1,0,51,6,1
801,2,1,2,1,0,52,7,1
801,3,2,3,1,0,53,8,1
801,4,3,4,1,0,54,9,1
801,5,4,5,1,0,55,10,1
801,6,5,5.589,0.589,0,56,11,1
802,1,0,1,1,0,33,9,1
802,2,1,2,1,0,34,10,1
802,3,2,3,1,0,35,11,1
802,4,3,4,1,0,36,12,1
802,5,4,5,1,0,37,13,1
802,6,5,6,1,0,38,14,1
802,7,6,7,1,0,39,15,1
802,8,7,8,1,0,40,16,1
802,9,8,8.558,0.558,0,41,17,1
803,1,0,1,1,0,58,1,1
803,2,1,2,1,1,59,2,1
803,3,2,3,1,0,60,3,1
803,4,3,4,1,0,61,4,1
803,5,4,5,1,0,62,5,1
803,6,5,5.272,0.272,0,63,6,1
804,1,0,1,1,0,64,9,1
804,2,1,2,1,0,65,10,1
804,3,2,3,1,0,66,11,1
804,4,3,4,1,1,67,12,1
804,5,4,5,1,0,68,13,1
804,6,5,6,1,0,69,14,1
804,7,6,6.556,0.556,0,70,15,1
805,1,0,1,1,0,57,14,1
805,2,1,2,1,0,58,15,1
805,3,2,3,1,0,59,16,1
805,4,3,4,1,0,60,17,1
805,5,4,5,1,0,61,18,1
805,6,5,6,1,0,62,19,1
805,7,6,7,1,0,63,20,1
805,8,7,7.099,0.099,0,64,21,1
806,1,0,1,1,0,18,17,1
806,2,1,2,1,0,19,18,1
806,3,2,3,1,0,20,19,1
806,4,3,3.262,0.262,0,21,20,1
807,1,0,1,1,0,34,0,1
807,2,1,2,1,0,35,1,1
807,3,2,2.012,0.012,0,36,2,1
808,1,0,1,1,0,33,1,1
808,2,1,1.857,0.857,0,34,2,1
809,1,0,1,1,0,36,6,1
809,2,1,2,1,0,37,7,1
809,3,2,3,1,0,38,8,1
809,4,3,4,1,0,39,9,1
809,5,4,4.451,0.451,0,40,10,1
810,1,0,1,1,0,55,7,1
810,2,1,1.975,0.975,0,56,8,1
811,1,0,1,1,0,54,9,1
811,2,1,2,1,0,55,10,1
811,3,2,2.623,0.623,0,56,11,1
812,1,0,0.515,0.515,0,51,9,1
813,1,0,1,1,1,41,5,1
813,2,1,2,1,0,42,6,1
813,3,2,3,1,0,43,7,1
813,4,3,3.79,0.79,0,44,8,1
814,1,0,1,1,0,50,7,1
814,2,1,2,1,0,51,8,1
814,3,2,3,1,0,52,9,1
814,4,3,4,1,0,53,10,1
814,5,4,5,1,1,54,11,1
814,6,5,5.666,0.666,0,55,12,1
815,1,0,1,1,0,51,13,1
815,2,1,1.084,0.084,0,52,14,1
816,1,0,1,1,0,49,12,1
816,2,1,1.972,0.972,0,50,13,1
817,1,0,1,1,0,18,5,1
817,2,1,2,1,0,19,6,1
817,3,2,3,1,0,20,7,1
817,4,3,4,1,0,21,8,1
817,5,4,4.64,0.64,0,22,9,1
818,1,0,1,1,0,26,0,1
818,2,1,2,1,0,27,1,1
818,3,2,3,1,0,28,2,1
818,4,3,4,1,0,29,3,1
818,5,4,4.224,0.224,0,30,4,1
819,1,0,1,1,0,58,0,1
819,2,1,2,1,0,59,1,1
819,3,2,3,1,0,60,2,1
819,4,3,3.318,0.318,0,61,3,1
820,1,0,1,1,0,42,3,1
820,2,1,2,1,0,43,4,1
820,3,2,2.66,0.66,0,44,5,1
821,1,0,1,1,0,63,11,1
821,2,1,2,1,0,64,12,1
821,3,2,3,1,0,65,13,1
821,4,3,4,1,0,66,14,1
821,5,4,5,1,0,67,15,1
821,6,5,5.377,0.377,0,68,16,1
822,1,0,1,1,1,18,10,1
822,2,1,2,1,0,19,11,1
822,3,2,3,1,0,20,12,1
822,4,3,4,1,0,21,13,1
822,5,4,5,1,0,22,14,1
822,6,5,6,1,0,23,15,1
822,7,6,7,1,0,24,16,1
822,8,7,8,1,0,25,17,1
822,9,8,8.845,0.845,0,26,18,1
823,1,0,1,1,0,24,11,1
823,2,1,1.498,0.498,0,25,12,1
824,1,0,1,1,0,64,6,1
824,2,1,2,1,0,65,7,1
824,3,2,3,1,0,66,8,1
824,4,3,4,1,0,67,9,1
824,5,4,5,1,0,68,10,1
824,6,5,6,1,0,69,11,1
824,7,6,7,1,0,70,12,1
824,8,7,8,1,0,71,13,1
824,9,8,8.516,0.516,0,72,14,1
825,1,0,1,1,0,19,3,1
825,2,1,1.843,0.843,0,20,4,1
826,1,0,1,1,0,30,6,1
826,2,1,2,1,0,31,7,1
826,3,2,2.707,0.707,0,32,8,1
827,1,0,1,1,0,47,0,1
827,2,1,2,1,0,48,1,1
827,3,2,3,1,0,49,2,1
827,4,3,4,1,0,50,3,1
827,5,4,5,1,0,51,4,1
827,6,5,6,1,0,52,5,1
827,7,6,6.362,0.362,0,53,6,1
828,1,0,1,1,0,55,2,1
828,2,1,2,1,0,56,3,1
828,3,2,3,1,0,57,4,1
828,4,3,4,1,0,58,5,1
828,5,4,5,1,0,59,6,1
828,6,5,6,1,0,60,7,1
828,7,6,7,1,0,61,8,1
828,8,7,8,1,0,62,9,1
828,9,8,9,1,0,63,10,1
828,10,9,9.556,0.556,0,64,11,1
829,1,0,1,1,0,41,1,1
829,2,1,1.615,0.615,0,42,2,1
830,1,0,1,1,0,57,6,1
830,2,1,2,1,0,58,7,1
830,3,2,3,1,0,59,8,1
830,4,3,3.943,0.943,0,60,9,1
831,1,0,1,1,0,51,12,1
831,2,1,2,1,0,52,13,1
831,3,2,3,1,0,53,14,1
831,4,3,4,1,0,54,15,1
831,5,4,5,1,0,55,16,1
831,6,5,6,1,0,56,17,1
831,7,6,7,1,0,57,18,1
831,8,7,8,1,0,58,19,1
831,9,8,9,1,0,59,20,1
831,10,9,9.391,0.391,0,60,21,1
832,1,0,1,1,1,33,11,1
832,2,1,1.559,0.559,1,34,12,1
833,1,0,1,1,0,29,1,1
833,2,1,2,1,0,30,2,1
833,3,2,3,1,1,31,3,1
833,4,3,4,1,0,32,4,1
833,5,4,5,1,2,33,5,1
833,6,5,6,1,2,34,6,1
833,7,6,6.86,0.86,0,35,7,1
834,1,0,1,1,0,65,5,1
834,2,1,2,1,0,66,6,1
834,3,2,3,1,0,67,7,1
834,4,3,4,1,0,68,8,1
834,5,4,4.886,0.886,0,69,9,1
835,1,0,1,1,0,62,0,1
835,2,1,2,1,0,63,1,1
835,3,2,2.807,0.807,0,64,2,1
836,1,0,1,1,0,47,11,1
836,2,1,2,1,0,48,12,1
836,3,2,3,1,0,49,13,1
836,4,3,4,1,0,50,14,1
836,5,4,5,1,0,51,15,1
836,6,5,6,1,0,52,16,1
836,7,6,7,1,0,53,17,1
836,8,7,8,1,0,54,18,1
836,9,8,9,1,0,55,19,1
836,10,9,9.587,0.587,0,56,20,1
837,1,0,1,1,0,39,10,1
837,2,1,2,1,0,40,11,1
837,3,2,3,1,0,41,12,1
837,4,3,4,1,0,42,13,1
837,5,4,4.21,0.21,0,43,14,1
838,1,0,1,1,0,59,4,1
838,2,1,1.898,0.898,0,60,5,1
839,1,0,1,1,0,40,7,1
839,2,1,2,1,0,41,8,1
839,3,2,2.268,0.268,0,42,9,1
840,1,0,1,1,0,56,10,1
840,2,1,1.27,0.27,0,57,11,1
841,1,0,1,1,0,44,5,1
841,2,1,2,1,0,45,6,1
841,3,2,2.495,0.495,0,46,7,1
842,1,0,1,1,0,41,17,1
842,2,1,2,1,0,42,18,1
842,3,2,3,1,0,43,19,1
842,4,3,4,1,0,44,20,1
842,5,4,5,1,0,45,21,1
842,6,5,6,1,0,46,22,1
842,7,6,7,1,0,47,23,1
842,8,7,7.43,0.43,0,48,24,1
843,1,0,1,1,0,60,8,1
843,2,1,2,1,0,61,9,1
843,3,2,3,1,0,62,10,1
843,4,3,4,1,1,63,11,1
843,5,4,5,1,0,64,12,1
843,6,5,5.814,0.814,0,65,13,1
844,1,0,1,1,1,82,6,1
844,2,1,2,1,0,83,7,1
844,3,2,3,1,0,84,8,1
844,4,3,4,1,0,85,9,1
844,5,4,5,1,0,86,10,1
844,6,5,6,1,0,87,11,1
844,7,6,7,1,0,88,12,1
844,8,7,7.283,0.283,0,89,13,1
845,1,0,1,1,0,36,11,1
845,2,1,1.841,0.841,0,37,12,1
846,1,0,1,1,0,43,6,1
846,2,1,2,1,0,44,7,1
846,3,2,3,1,0,45,8,1
846,4,3,4,1,0,46,9,1
846,5,4,5,1,0,47,10,1
846,6,5,6,1,0,48,11,1
846,7,6,7,1,0,49,12,1
846,8,7,7.871,0.871,0,50,13,1
847,1,0,1,1,0,50,2,1
847,2,1,2,1,0,51,3,1
847,3,2,3,1,0,52,4,1
847,4,3,4,1,0,53,5,1
847,5,4,5,1,0,54,6,1
847,6,5,6,1,0,55,7,1
847,7,6,7,1,0,56,8,1
847,8,7,8,1,1,57,9,1
847,9,8,8.035,0.035,0,58,10,1
848,1,0,1,1,0,33,0,1
848,2,1,2,1,0,34,1,1
848,3,2,3,1,0,35,2,1
848,4,3,4,1,0,36,3,1
848,5,4,5,1,0,37,4,1
848,6,5,5.228,0.228,0,38,5,1
849,1,0,1,1,0,49,11,1
849,2,1,2,1,0,50,12,1
849,3,2,3,1,0,51,13,1
849,4,3,3.12,0.12,0,52,14,1
850,1,0,1,1,0,45,6,1
850,2,1,1.42,0.42,0,46,7,1
851,1,0,1,1,0,40,0,1
851,2,1,2,1,0,41,1,1
851,3,2,3,1,0,42,2,1
851,4,3,4,1,0,43,3,1
851,5,4,5,1,0,44,4,1
851,6,5,6,1,0,45,5,1
851,7,6,7,1,0,46,6,1
851,8,7,8,1,0,47,7,1
851,9,8,8.871,0.871,0,48,8,1
852,1,0,1,1,1,49,13,1
852,2,1,2,1,0,50,14,1
852,3,2,3,1,2,51,15,1
852,4,3,4,1,0,52,16,1
852,5,4,5,1,3,53,17,1
852,6,5,5.311,0.311,0,54,18,1
853,1,0,1,1,0,29,10,1
853,2,1,1.511,0.511,0,30,11,1
854,1,0,1,1,0,47,11,1
854,2,1,2,1,0,48,12,1
854,3,2,3,1,0,49,13,1
854,4,3,4,1,0,50,14,1
854,5,4,5,1,0,51,15,1
854,6,5,6,1,0,52,16,1
854,7,6,7,1,0,53,17,1
854,8,7,8,1,0,54,18,1
854,9,8,8.517,0.517,0,55,19,1
855,1,0,0.989,0.989,0,38,18,1
856,1,0,1,1,0,41,6,1
856,2,1,2,1,0,42,7,1
856,3,2,2.45,0.45,0,43,8,1
857,1,0,1,1,0,27,2,1
857,2,1,1.745,0.745,0,28,3,1
858,1,0,1,1,0,76,14,1
858,2,1,2,1,0,77,15,1
858,3,2,3,1,0,78,16,1
858,4,3,4,1,0,79,17,1
858,5,4,5,1,0,80,18,1
858,6,5,6,1,0,81,19,1
858,7,6,7,1,1,82,20,1
858,8,7,7.192,0.192,0,83,21,1
859,1,0,1,1,0,74,24,1
859,2,1,2,1,1,75,25,1
859,3,2,3,1,0,76,26,1
859,4,3,4,1,0,77,27,1
859,5,4,5,1,0,78,28,1
859,6,5,6,1,0,79,29,1
859,7,6,7,1,0,80,30,1
859,8,7,7.98,0.98,0,81,31,1
860,1,0,1,1,0,39,10,1
860,2,1,2,1,0,40,11,1
860,3,2,3,1,0,41,12,1
860,4,3,4,1,0,42,13,1
860,5,4,5,1,0,43,14,1
860,6,5,6,1,0,44,15,1
860,7,6,7,1,0,45,16,1
860,8,7,8,1,0,46,17,1
860,9,8,8.688,0.688,0,47,18,1
861,1,0,1,1,0,46,8,1
861,2,1,1.298,0.298,0,47,9,1
862,1,0,1,1,0,37,5,1
862,2,1,2,1,0,38,6,1
862,3,2,3,1,0,39,7,1
862,4,3,4,1,0,40,8,1
862,5,4,5,1,0,41,9,1
862,6,5,5.362,0.362,0,42,10,1
863,1,0,1,1,0,63,6,1
863,2,1,2,1,0,64,7,1
863,3,2,3,1,0,65,8,1
863,4,3,4,1,0,66,9,1
863,5,4,5,1,0,67,10,1
863,6,5,6,1,0,68,11,1
863,7,6,6.331,0.331,0,69,12,1
864,1,0,1,1,0,41,8,1
864,2,1,2,1,0,42,9,1
864,3,2,3,1,0,43,10,1
864,4,3,4,1,0,44,11,1
864,5,4,4.268,0.268,0,45,12,1
865,1,0,1,1,0,30,12,1
865,2,1,2,1,0,31,13,1
865,3,2,3,1,0,32,14,1
865,4,3,3.321,0.321,0,33,15,1
866,1,0,1,1,0,46,4,1
866,2,1,2,1,0,47,5,1
866,3,2,2.977,0.977,0,48,6,1
867,1,0,1,1,0,43,9,1
867,2,1,2,1,0,44,10,1
867,3,2,3,1,1,45,11,1
867,4,3,3.942,0.942,0,46,12,1
868,1,0,1,1,0,26,6,1
868,2,1,2,1,0,27,7,1
868,3,2,3,1,0,28,8,1
868,4,3,3.228,0.228,0,29,9,1
869,1,0,1,1,0,48,0,1
869,2,1,2,1,0,49,1,1
869,3,2,3,1,0,50,2,1
869,4,3,4,1,0,51,3,1
869,5,4,5,1,0,52,4,1
869,6,5,6,1,0,53,5,1
869,7,6,6.617,0.617,0,54,6,1
870,1,0,0.423,0.423,0,65,10,1
871,1,0,1,1,0,61,9,1
871,2,1,1.367,0.367,0,62,10,1
872,1,0,1,1,1,39,4,1
872,2,1,2,1,0,40,5,1
872,3,2,3,1,0,41,6,1
872,4,3,4,1,0,42,7,1
872,5,4,5,1,0,43,8,1
872,6,5,6,1,0,44,9,1
872,7,6,7,1,0,45,10,1
872,8,7,7.621,0.621,0,46,11,1
873,1,0,1,1,0,31,7,1
873,2,1,2,1,0,32,8,1
873,3,2,2.79,0.79,0,33,9,1
874,1,0,1,1,0,55,5,1
874,2,1,2,1,0,56,6,1
874,3,2,3,1,1,57,7,1
874,4,3,4,1,0,58,8,1
874,5,4,5,1,0,59,9,1
874,6,5,5.103,0.103,0,60,10,1
875,1,0,1,1,0,62,15,1
875,2,1,2,1,0,63,16,1
875,3,2,3,1,0,64,17,1
875,4,3,3.223,0.223,0,65,18,1
876,1,0,1,1,0,57,10,1
876,2,1,2,1,0,58,11,1
876,3,2,3,1,0,59,12,1
876,4,3,4,1,0,60,13,1
876,5,4,5,1,0,61,14,1
876,6,5,6,1,0,62,15,1
876,7,6,7,1,1,63,16,1
876,8,7,8,1,0,64,17,1
876,9,8,9,1,0,65,18,1
876,10,9,9.302,0.302,1,66,19,1
877,1,0,1,1,0,54,8,1
877,2,1,2,1,0,55,9,1
877,3,2,3,1,0,56,10,1
877,4,3,4,1,1,57,11,1
877,5,4,4.496,0.496,0,58,12,1
878,1,0,1,1,0,71,5,1
878,2,1,2,1,0,72,6,1
878,3,2,3,1,0,73,7,1
878,4,3,4,1,0,74,8,1
878,5,4,4.505,0.505,1,75,9,1
879,1,0,1,1,0,30,10,1
879,2,1,1.137,0.137,0,31,11,1
880,1,0,1,1,0,34,10,1
880,2,1,2,1,0,35,11,1
880,3,2,2.027,0.027,0,36,12,1
881,1,0,1,1,1,30,11,1
881,2,1,2,1,1,31,12,1
881,3,2,3,1,2,32,13,1
881,4,3,4,1,0,33,14,1
881,5,4,4.909,0.909,0,34,15,1
882,1,0,1,1,0,18,17,1
882,2,1,2,1,0,19,18,1
882,3,2,3,1,1,20,19,1
882,4,3,4,1,0,21,20,1
882,5,4,4.929,0.929,1,22,21,1
883,1,0,1,1,0,39,5,1
883,2,1,1.946,0.946,0,40,6,1
884,1,0,1,1,0,49,6,1
884,2,1,2,1,0,50,7,1
884,3,2,3,1,0,51,8,1
884,4,3,3.628,0.628,0,52,9,1
885,1,0,1,1,0,64,9,1
885,2,1,2,1,0,65,10,1
885,3,2,2.126,0.126,0,66,11,1
886,1,0,1,1,0,29,20,1
886,2,1,2,1,0,30,21,1
886,3,2,2.733,0.733,0,31,22,1
887,1,0,1,1,0,54,1,1
887,2,1,2,1,0,55,2,1
887,3,2,3,1,0,56,3,1
887,4,3,4,1,0,57,4,1
887,5,4,5,1,0,58,5,1
887,6,5,5.702,0.702,0,59,6,1
888,1,0,1,1,0,46,6,1
888,2,1,2,1,0,47,7,1
888,3,2,3,1,0,48,8,1
888,4,3,4,1,0,49,9,1
888,5,4,5,1,0,50,10,1
888,6,5,5.358,0.358,0,51,11,1
889,1,0,1,1,0,33,9,1
889,2,1,2,1,0,34,10,1
889,3,2,3,1,0,35,11,1
889,4,3,4,1,0,36,12,1
889,5,4,5,1,0,37,13,1
889,6,5,5.685,0.685,0,38,14,1
890,1,0,1,1,2,38,0,1
890,2,1,2,1,3,39,1,1
890,3,2,3,1,1,40,2,1
890,4,3,3.578,0.578,0,41,3,1
891,1,0,1,1,0,47,12,1
891,2,1,2,1,0,48,13,1
891,3,2,3,1,0,49,14,1
891,4,3,4,1,0,50,15,1
891,5,4,5,1,1,51,16,1
891,6,5,6,1,1,52,17,1
891,7,6,7,1,0,53,18,1
891,8,7,8,1,0,54,19,1
891,9,8,8.179,0.179,0,55,20,1
892,1,0,1,1,1,32,11,1
892,2,1,2,1,0,33,12,1
892,3,2,3,1,0,34,13,1
892,4,3,4,1,0,35,14,1
892,5,4,5,1,0,36,15,1
892,6,5,6,1,0,37,16,1
892,7,6,7,1,0,38,17,1
892,8,7,8,1,0,39,18,1
892,9,8,8.821,0.821,0,40,19,1
893,1,0,1,1,0,28,6,1
893,2,1,2,1,0,29,7,1
893,3,2,3,1,0,30,8,1
893,4,3,3.59,0.59,0,31,9,1
894,1,0,1,1,1,25,4,1
894,2,1,2,1,0,26,5,1
894,3,2,3,1,2,27,6,1
894,4,3,4,1,0,28,7,1
894,5,4,4.322,0.322,0,29,8,1
895,1,0,1,1,0,51,5,1
895,2,1,2,1,0,52,6,1
895,3,2,2.843,0.843,0,53,7,1
896,1,0,1,1,0,50,15,1
896,2,1,1.107,0.107,1,51,16,1
897,1,0,1,1,1,35,2,1
897,2,1,2,1,0,36,3,1
897,3,2,3,1,0,37,4,1
897,4,3,3.911,0.911,0,38,5,1
898,1,0,1,1,0,63,8,1
898,2,1,2,1,1,64,9,1
898,3,2,3,1,0,65,10,1
898,4,3,3.56,0.56,0,66,11,1
899,1,0,1,1,0,47,0,1
899,2,1,2,1,0,48,1,1
899,3,2,3,1,0,49,2,1
899,4,3,4,1,0,50,3,1
899,5,4,5,1,0,51,4,1
899,6,5,6,1,0,52,5,1
899,7,6,6.713,0.713,0,53,6,1
900,1,0,1,1,0,34,9,1
900,2,1,1.802,0.802,0,35,10,1
901,1,0,1,1,0,47,10,1
901,2,1,1.93,0.93,1,48,11,1
902,1,0,1,1,0,59,18,1
902,2,1,2,1,0,60,19,1
902,3,2,3,1,0,61,20,1
902,4,3,4,1,0,62,21,1
902,5,4,4.028,0.028,0,63,22,1
903,1,0,1,1,0,78,6,1
903,2,1,2,1,0,79,7,1
903,3,2,3,1,0,80,8,1
903,4,3,3.296,0.296,0,81,9,1
904,1,0,1,1,0,21,2,1
904,2,1,2,1,1,22,3,1
904,3,2,3,1,0,23,4,1
904,4,3,4,1,0,24,5,1
904,5,4,5,1,1,25,6,1
904,6,5,5.691,0.691,0,26,7,1
905,1,0,1,1,0,51,9,1
905,2,1,2,1,0,52,10,1
905,3,2,3,1,0,53,11,1
905,4,3,4,1,0,54,12,1
905,5,4,5,1,0,55,13,1
905,6,5,6,1,0,56,14,1
905,7,6,7,1,1,57,15,1
905,8,7,8,1,0,58,16,1
905,9,8,9,1,0,59,17,1
905,10,9,9.857,0.857,0,60,18,1
906,1,0,1,1,0,58,8,1
906,2,1,2,1,0,59,9,1
906,3,2,3,1,1,60,10,1
906,4,3,4,1,0,61,11,1
906,5,4,5,1,0,62,12,1
906,6,5,5.412,0.412,0,63,13,1
907,1,0,1,1,0,33,9,1
907,2,1,2,1,0,34,10,1
907,3,2,3,1,1,35,11,1
907,4,3,4,1,1,36,12,1
907,5,4,5,1,0,37,13,1
907,6,5,5.099,0.099,0,38,14,1
908,1,0,1,1,0,66,0,1
908,2,1,2,1,0,67,1,1
908,3,2,3,1,0,68,2,1
908,4,3,3.883,0.883,0,69,3,1
909,1,0,1,1,0,24,0,1
909,2,1,2,1,0,25,1,1
909,3,2,3,1,1,26,2,1
909,4,3,3.994,0.994,0,27,3,1
910,1,0,1,1,0,67,8,1
910,2,1,2,1,0,68,9,1
910,3,2,3,1,0,69,10,1
910,4,3,4,1,0,70,11,1
910,5,4,4.556,0.556,0,71,12,1
911,1,0,1,1,0,33,12,1
911,2,1,2,1,1,34,13,1
911,3,2,3,1,0,35,14,1
911,4,3,4,1,0,36,15,1
911,5,4,4.081,0.081,0,37,16,1
912,1,0,1,1,0,57,12,1
912,2,1,2,1,0,58,13,1
912,3,2,2.686,0.686,0,59,14,1
913,1,0,1,1,0,25,6,1
913,2,1,1.98,0.98,1,26,7,1
914,1,0,1,1,0,48,6,1
914,2,1,1.928,0.928,0,49,7,1
915,1,0,1,1,0,54,0,1
915,2,1,2,1,0,55,1,1
915,3,2,3,1,0,56,2,1
915,4,3,4,1,0,57,3,1
915,5,4,5,1,0,58,4,1
915,6,5,6,1,0,59,5,1
915,7,6,6.156,0.156,0,60,6,1
916,1,0,1,1,0,56,4,1
916,2,1,1.405,0.405,0,57,5,1
917,1,0,1,1,0,52,11,1
917,2,1,2,1,0,53,12,1
917,3,2,2.376,0.376,0,54,13,1
918,1,0,1,1,0,31,0,1
918,2,1,1.568,0.568,0,32,1,1
919,1,0,1,1,0,59,11,1
919,2,1,2,1,1,60,12,1
919,3,2,3,1,0,61,13,1
919,4,3,4,1,0,62,14,1
919,5,4,5,1,0,63,15,1
919,6,5,5.05,0.05,0,64,16,1
920,1,0,1,1,1,18,5,1
920,2,1,2,1,1,19,6,1
920,3,2,3,1,3,20,7,1
920,4,3,4,1,2,21,8,1
920,5,4,5,1,0,22,9,1
920,6,5,6,1,3,23,10,1
920,7,6,7,1,2,24,11,1
920,8,7,7.29,0.29,0,25,12,1
921,1,0,1,1,0,56,14,1
921,2,1,1.783,0.783,0,57,15,1
922,1,0,1,1,0,18,5,1
922,2,1,2,1,0,19,6,1
922,3,2,2.394,0.394,0,20,7,1
923,1,0,1,1,0,58,7,1
923,2,1,1.725,0.725,0,59,8,1
924,1,0,1,1,0,51,9,1
924,2,1,2,1,0,52,10,1
924,3,2,2.01,0.01,0,53,11,1
925,1,0,1,1,0,74,6,1
925,2,1,1.543,0.543,0,75,7,1
