"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
748,3,2,3,1,0,77,16,1
748,4,3,4,1,1,78,17,1
748,5,4,4.931,0.931,1,79,18,1
749,1,0,1,1,0,65,10,1
749,2,1,2,1,0,66,11,1
749,3,2,3,1,0,67,12,1
749,4,3,3.867,0.867,0,68,13,1
750,1,0,1,1,0,41,3,1
750,2,1,1.252,0.252,0,42,4,1
751,1,0,1,1,0,35,7,1
751,2,1,2,1,0,36,8,1
751,3,2,3,1,0,37,9,1
751,4,3,4,1,0,38,10,1
751,5,4,5,1,0,39,11,1
751,6,5,6,1,0,40,12,1
751,7,6,6.025,0.025,0,41,13,1
752,1,0,1,1,0,28,7,1
752,2,1,2,1,1,29,8,1
752,3,2,2.552,0.552,0,30,9,1
753,1,0,1,1,1,70,12,1
753,2,1,2,1,0,71,13,1
753,3,2,3,1,0,72,14,1
753,4,3,4,1,0,73,15,1
753,5,4,5,1,0,74,16,1
753,6,5,6,1,1,75,17,1
753,7,6,7,1,0,76,18,1
753,8,7,7.529,0.529,0,77,19,1
754,1,0,0.533,0.533,0,31,4,1
755,1,0,1,1,0,33,8,1
755,2,1,2,1,0,34,9,1
755,3,2,3,1,0,35,10,1
755,4,3,4,1,0,36,11,1
755,5,4,5,1,0,37,12,1
755,6,5,6,1,0,38,13,1
755,7,6,6.448,0.448,0,39,14,1
756,1,0,1,1,0,33,12,1
756,2,1,2,1,0,34,13,1
756,3,2,3,1,0,35,14,1
756,4,3,4,1,0,36,15,1
756,5,4,5,1,1,37,16,1
756,6,5,5.78,0.78,1,38,17,1
757,1,0,1,1,0,59,4,1
757,2,1,2,1,0,60,5,1
757,3,2,2.787,0.787,0,61,6,1
758,1,0,1,1,0,18,13,1
758,2,1,2,1,0,19,14,1
758,3,2,3,1,0,20,15,1
758,4,3,4,1,0,21,16,1
758,5,4,5,1,0,22,17,1
758,6,5,6,1,0,23,18,1
758,7,6,7,1,0,24,19,1
758,8,7,8,1,0,25,20,1
758,9,8,9,1,0,26,21,1
758,10,9,9.663,0.663,0,27,22,1
759,1,0,1,1,0,49,0,1
759,2,1,1.469,0.469,0,50,1,1
760,1,0,1,1,0,40,0,1
760,2,1,2,1,0,41,1,1
760,3,2,3,1,0,42,2,1
760,4,3,3.986,0.986,0,43,3,1
761,1,0,1,1,0,33,3,1
761,2,1,2,1,0,34,4,1
761,3,2,2.536,0.536,0,35,5,1
762,1,0,1,1,1,43,14,1
762,2,1,2,1,0,44,15,1
762,3,2,3,1,0,45,16,1
762,4,3,4,1,0,46,17,1
762,5,4,5,1,0,47,18,1
762,6,5,5.478,0.478,0,48,19,1
763,1,0,1,1,0,43,4,1
763,2,1,2,1,0,44,5,1
763,3,2,3,1,0,45,6,1
763,4,3,4,1,0,46,7,1
763,5,4,5,1,0,47,8,1
763,6,5,6,1,0,48,9,1
763,7,6,6.278,0.278,0,49,10,1
764,1,0,1,1,0,44,3,1
764,2,1,1.712,0.712,0,45,4,1
765,1,0,1,1,0,35,10,1
765,2,1,2,1,0,36,11,1
765,3,2,3,1,0,37,12,1
765,4,3,4,1,0,38,13,1
765,5,4,5,1,0,39,14,1
765,6,5,6,1,0,40,15,1
765,7,6,7,1,1,41,16,1
765,8,7,7.14,0.14,0,42,17,1
766,1,0,1,1,0,33,3,1
766,2,1,1.968,0.968,0,34,4,1
767,1,0,1,1,0,40,5,1
767,2,1,2,1,0,41,6,1
767,3,2,2.326,0.326,0,42,7,1
768,1,0,1,1,0,69,19,1
768,2,1,2,1,0,70,20,1
768,3,2,3,1,0,71,21,1
768,4,3,3.07,0.07,0,72,22,1
769,1,0,1,1,0,42,1,1
769,2,1,2,1,0,43,2,1
769,3,2,3,1,0,44,3,1
769,4,3,4,1,0,45,4,1
769,5,4,5,1,0,46,5,1
769,6,5,6,1,0,47,6,1
769,7,6,7,1,0,48,7,1
769,8,7,7.759,0.759,1,49,8,1
770,1,0,1,1,0,40,7,1
770,2,1,2,1,0,41,8,1
770,3,2,3,1,0,42,9,1
770,4,3,4,1,0,43,10,1
770,5,4,4.184,0.184,0,44,11,1
771,1,0,1,1,0,29,9,1
771,2,1,2,1,0,30,10,1
771,3,2,2.128,0.128,0,31,11,1
772,1,0,1,1,0,36,15,1
772,2,1,2,1,1,37,16,1
772,3,2,3,1,0,38,17,1
772,4,3,4,1,0,39,18,1
772,5,4,5,1,0,40,19,1
772,6,5,5.527,0.527,0,41,20,1
773,1,0,1,1,0,33,9,1
773,2,1,1.526,0.526,0,34,10,1
774,1,0,0.672,0.672,0,34,12,1
775,1,0,1,1,0,59,4,1
775,2,1,2,1,0,60,5,1
775,3,2,3,1,1,61,6,1
775,4,3,4,1,0,62,7,1
775,5,4,5,1,0,63,8,1
775,6,5,6,1,0,64,9,1
775,7,6,6.645,0.645,0,65,10,1
776,1,0,1,1,0,48,8,1
776,2,1,2,1,0,49,9,1
776,3,2,2.437,0.437,0,50,10,1
777,1,0,1,1,0,40,16,1
777,2,1,1.443,0.443,0,41,17,1
778,1,0,1,1,0,42,13,1
778,2,1,2,1,0,43,14,1
778,3,2,3,1,0,44,15,1
778,4,3,3.196,0.196,0,45,16,1
779,1,0,1,1,0,61,7,1
779,2,1,2,1,0,62,8,1
779,3,2,3,1,2,63,9,1
779,4,3,3.967,0.967,1,64,10,1
780,1,0,1,1,0,28,11,1
780,2,1,2,1,0,29,12,1
780,3,2,3,1,0,30,13,1
780,4,3,4,1,0,31,14,1
780,5,4,5,1,0,32,15,1
780,6,5,6,1,0,33,16,1
780,7,6,7,1,0,34,17,1
780,8,7,7.811,0.811,0,35,18,1
781,1,0,1,1,0,57,7,1
781,2,1,2,1,0,58,8,1
781,3,2,3,1,0,59,9,1
781,4,3,3.475,0.475,0,60,10,1
782,1,0,1,1,0,40,2,1
782,2,1,1.095,0.095,0,41,3,1
783,1,0,1,1,0,46,10,1
783,2,1,2,1,0,47,11,1
783,3,2,3,1,1,48,12,1
783,4,3,4,1,0,49,13,1
783,5,4,5,1,0,50,14,1
783,6,5,6,1,0,51,15,1
783,7,6,7,1,2,52,16,1
783,8,7,8,1,0,53,17,1
783,9,8,9,1,0,54,18,1
783,10,9,9.059,0.059,0,55,19,1
784,1,0,1,1,0,74,19,1
784,2,1,2,1,0,75,20,1
784,3,2,3,1,0,76,21,1
784,4,3,3.379,0.379,0,77,22,1
785,1,0,1,1,0,67,4,1
785,2,1,2,1,0,68,5,1
785,3,2,2.091,0.091,0,69,6,1
786,1,0,1,1,0,46,2,1
786,2,1,2,1,0,47,3,1
786,3,2,3,1,0,48,4,1
786,4,3,4,1,0,49,5,1
786,5,4,5,1,0,50,6,1
786,6,5,5.625,0.625,0,51,7,1
787,1,0,0.409,0.409,0,33,3,1
788,1,0,1,1,1,53,2,1
788,2,1,2,1,0,54,3,1
788,3,2,2.314,0.314,0,55,4,1
789,1,0,1,1,2,42,4,1
789,2,1,2,1,1,43,5,1
789,3,2,3,1,0,44,6,1
789,4,3,4,1,0,45,7,1
789,5,4,4.479,0.479,0,46,8,1
790,1,0,1,1,0,40,7,1
790,2,1,2,1,0,41,8,1
790,3,2,3,1,0,42,9,1
790,4,3,4,1,0,43,10,1
790,5,4,4.922,0.922,0,44,11,1
791,1,0,1,1,0,18,8,1
791,2,1,2,1,1,19,9,1
791,3,2,3,1,1,20,10,1
791,4,3,4,1,0,21,11,1
791,5,4,5,1,0,22,12,1
791,6,5,6,1,0,23,13,1
791,7,6,7,1,0,24,14,1
791,8,7,7.327,0.327,1,25,15,1
792,1,0,1,1,0,36,4,1
792,2,1,2,1,0,37,5,1
792,3,2,3,1,0,38,6,1
792,4,3,3.372,0.372,0,39,7,1
793,1,0,1,1,0,42,13,1
793,2,1,2,1,1,43,14,1
793,3,2,3,1,0,44,15,1
793,4,3,3.4,0.4,0,45,16,1
794,1,0,1,1,0,43,13,1
794,2,1,2,1,0,44,14,1
794,3,2,3,1,0,45,15,1
794,4,3,3.59,0.59,0,46,16,1
795,1,0,1,1,0,49,11,1
795,2,1,2,1,1,50,12,1
795,3,2,2.446,0.446,0,51,13,1
796,1,0,1,1,0,55,12,1
796,2,1,2,1,0,56,13,1
796,3,2,2.651,0.651,0,57,14,1
797,1,0,1,1,0,32,4,1
797,2,1,2,1,0,33,5,1
797,3,2,3,1,0,34,6,1
797,4,3,4,1,0,35,7,1
797,5,4,5,1,0,36,8,1
797,6,5,6,1,0,37,9,1
797,7,6,7,1,0,38,10,1
797,8,7,7.968,0.968,0,39,11,1
798,1,0,1,1,0,41,6,1
798,2,1,2,1,0,42,7,1
798,3,2,3,1,0,43,8,1
798,4,3,4,1,0,44,9,1
798,5,4,5,1,0,45,10,1
798,6,5,5.495,0.495,0,46,11,1
799,1,0,1,1,0,51,7,1
799,2,1,1.289,0.289,0,52,8,1
800,1,0,1,1,0,26,3,1
800,2,1,2,1,0,27,4,1
800,3,2,2.725,0.725,1,28,5,1
801,1,0,1,1,0,48,10,1
801,2,1,2,1,0,49,11,1
801,3,2,3,1,0,50,12,1
801,4,3,4,1,0,51,13,1
801,5,4,5,1,0,52,14,1
801,6,5,6,1,0,53,15,1
801,7,6,6.617,0.617,0,54,16,1
802,1,0,1,1,0,43,7,1
802,2,1,2,1,0,44,8,1
802,3,2,3,1,0,45,9,1
802,4,3,3.012,0.012,0,46,10,1
803,1,0,1,1,0,49,9,1
803,2,1,1.682,0.682,0,50,10,1
804,1,0,1,1,0,33,0,1
804,2,1,2,1,0,34,1,1
804,3,2,3,1,0,35,2,1
804,4,3,4,1,0,36,3,1
804,5,4,5,1,0,37,4,1
804,6,5,6,1,0,38,5,1
804,7,6,7,1,0,39,6,1
804,8,7,7.252,0.252,0,40,7,1
805,1,0,1,1,0,39,7,1
805,2,1,2,1,0,40,8,1
805,3,2,2.984,0.984,0,41,9,1
806,1,0,1,1,0,18,6,1
806,2,1,2,1,0,19,7,1
806,3,2,3,1,0,20,8,1
806,4,3,3.236,0.236,0,21,9,1
807,1,0,1,1,0,26,9,1
807,2,1,2,1,0,27,10,1
807,3,2,3,1,1,28,11,1
807,4,3,3.356,0.356,0,29,12,1
808,1,0,1,1,0,30,5,1
808,2,1,2,1,0,31,6,1
808,3,2,2.5,0.5,0,32,7,1
809,1,0,1,1,0,37,8,1
809,2,1,2,1,0,38,9,1
809,3,2,3,1,0,39,10,1
809,4,3,4,1,0,40,11,1
809,5,4,5,1,0,41,12,1
809,6,5,5.186,0.186,0,42,13,1
810,1,0,1,1,0,52,2,1
810,2,1,2,1,0,53,3,1
810,3,2,2.077,0.077,0,54,4,1
811,1,0,1,1,0,57,3,1
811,2,1,2,1,0,58,4,1
811,3,2,3,1,0,59,5,1
811,4,3,4,1,0,60,6,1
811,5,4,5,1,0,61,7,1
811,6,5,6,1,0,62,8,1
811,7,6,6.212,0.212,0,63,9,1
812,1,0,1,1,0,76,6,1
812,2,1,2,1,0,77,7,1
812,3,2,3,1,0,78,8,1
812,4,3,4,1,0,79,9,1
812,5,4,5,1,0,80,10,1
812,6,5,6,1,0,81,11,1
812,7,6,6.883,0.883,0,82,12,1
813,1,0,1,1,0,48,8,1
813,2,1,2,1,0,49,9,1
813,3,2,3,1,0,50,10,1
813,4,3,4,1,0,51,11,1
813,5,4,5,1,0,52,12,1
813,6,5,5.033,0.033,0,53,13,1
814,1,0,1,1,0,18,3,1
814,2,1,2,1,0,19,4,1
814,3,2,3,1,0,20,5,1
814,4,3,4,1,2,21,6,1
814,5,4,4.421,0.421,0,22,7,1
815,1,0,1,1,0,52,10,1
815,2,1,2,1,0,53,11,1
815,3,2,3,1,1,54,12,1
815,4,3,3.755,0.755,0,55,13,1
816,1,0,1,1,0,28,10,1
816,2,1,2,1,0,29,11,1
816,3,2,2.581,0.581,0,30,12,1
817,1,0,1,1,0,62,8,1
817,2,1,2,1,0,63,9,1
817,3,2,3,1,0,64,10,1
817,4,3,4,1,0,65,11,1
817,5,4,5,1,1,66,12,1
817,6,5,5.102,0.102,0,67,13,1
818,1,0,1,1,0,40,1,1
818,2,1,2,1,0,41,2,1
818,3,2,3,1,0,42,3,1
818,4,3,4,1,0,43,4,1
818,5,4,5,1,1,44,5,1
818,6,5,6,1,1,45,6,1
818,7,6,7,1,0,46,7,1
818,8,7,8,1,0,47,8,1
818,9,8,9,1,0,48,9,1
818,10,9,9.304,0.304,0,49,10,1
819,1,0,1,1,0,46,8,1
819,2,1,2,1,0,47,9,1
819,3,2,3,1,0,48,10,1
819,4,3,3.298,0.298,0,49,11,1
820,1,0,1,1,0,45,6,1
820,2,1,2,1,0,46,7,1
820,3,2,2.174,0.174,0,47,8,1
821,1,0,1,1,0,39,12,1
821,2,1,2,1,0,40,13,1
821,3,2,3,1,0,41,14,1
821,4,3,4,1,0,42,15,1
821,5,4,5,1,0,43,16,1
821,6,5,6,1,0,44,17,1
821,7,6,7,1,0,45,18,1
821,8,7,7.18,0.18,0,46,19,1
822,1,0,1,1,1,58,2,1
822,2,1,2,1,1,59,3,1
822,3,2,3,1,0,60,4,1
822,4,3,4,1,0,61,5,1
822,5,4,5,1,0,62,6,1
822,6,5,6,1,0,63,7,1
822,7,6,7,1,0,64,8,1
822,8,7,8,1,0,65,9,1
822,9,8,8.615,0.615,0,66,10,1
823,1,0,1,1,0,63,9,1
823,2,1,2,1,0,64,10,1
823,3,2,3,1,0,65,11,1
823,4,3,4,1,0,66,12,1
823,5,4,5,1,0,67,13,1
823,6,5,6,1,0,68,14,1
823,7,6,6.91,0.91,0,69,15,1
824,1,0,1,1,0,29,4,1
824,2,1,2,1,0,30,5,1
824,3,2,3,1,1,31,6,1
824,4,3,3.413,0.413,0,32,7,1
825,1,0,1,1,0,18,7,1
825,2,1,2,1,2,19,8,1
825,3,2,3,1,0,20,9,1
825,4,3,3.621,0.621,0,21,10,1
826,1,0,1,1,0,40,10,1
826,2,1,1.712,0.712,0,41,11,1
827,1,0,1,1,0,47,14,1
827,2,1,2,1,0,48,15,1
827,3,2,3,1,0,49,16,1
827,4,3,4,1,0,50,17,1
827,5,4,5,1,0,51,18,1
827,6,5,6,1,0,52,19,1
827,7,6,7,1,0,53,20,1
827,8,7,7.538,0.538,0,54,21,1
828,1,0,1,1,0,57,6,1
828,2,1,2,1,0,58,7,1
828,3,2,3,1,0,59,8,1
828,4,3,3.775,0.775,0,60,9,1
829,1,0,1,1,0,39,9,1
829,2,1,2,1,0,40,10,1
829,3,2,3,1,1,41,11,1
829,4,3,4,1,0,42,12,1
829,5,4,5,1,0,43,13,1
829,6,5,6,1,0,44,14,1
829,7,6,7,1,3,45,15,1
829,8,7,8,1,0,46,16,1
829,9,8,9,1,0,47,17,1
829,10,9,9.108,0.108,0,48,18,1
830,1,0,1,1,0,55,3,1
830,2,1,1.584,0.584,0,56,4,1
831,1,0,1,1,0,55,6,1
831,2,1,2,1,0,56,7,1
831,3,2,2.815,0.815,0,57,8,1
832,1,0,1,1,0,29,9,1
832,2,1,1.27,0.27,0,30,10,1
833,1,0,1,1,0,67,2,1
833,2,1,1.156,0.156,0,68,3,1
834,1,0,1,1,0,45,2,1
834,2,1,1.922,0.922,0,46,3,1
835,1,0,1,1,0,45,10,1
835,2,1,2,1,1,46,11,1
835,3,2,3,1,0,47,12,1
835,4,3,4,1,0,48,13,1
835,5,4,5,1,2,49,14,1
835,6,5,6,1,0,50,15,1
835,7,6,7,1,0,51,16,1
835,8,7,7.967,0.967,0,52,17,1
836,1,0,1,1,0,52,6,1
836,2,1,2,1,0,53,7,1
836,3,2,2.628,0.628,0,54,8,1
837,1,0,1,1,0,42,16,1
837,2,1,2,1,0,43,17,1
837,3,2,3,1,0,44,18,1
837,4,3,3.937,0.937,0,45,19,1
838,1,0,1,1,1,57,7,1
838,2,1,1.915,0.915,0,58,8,1
839,1,0,1,1,0,63,10,1
839,2,1,2,1,0,64,11,1
839,3,2,2.383,0.383,0,65,12,1
840,1,0,1,1,0,57,14,1
840,2,1,2,1,0,58,15,1
840,3,2,2.963,0.963,0,59,16,1
841,1,0,1,1,0,37,13,1
841,2,1,2,1,0,38,14,1
841,3,2,3,1,0,39,15,1
841,4,3,4,1,1,40,16,1
841,5,4,4.071,0.071,0,41,17,1
842,1,0,1,1,0,52,17,1
842,2,1,2,1,0,53,18,1
842,3,2,3,1,0,54,19,1
842,4,3,4,1,0,55,20,1
842,5,4,5,1,0,56,21,1
842,6,5,6,1,0,57,22,1
842,7,6,7,1,0,58,23,1
842,8,7,7.361,0.361,0,59,24,1
843,1,0,1,1,0,38,7,1
843,2,1,1.416,0.416,0,39,8,1
844,1,0,1,1,0,48,11,1
844,2,1,2,1,0,49,12,1
844,3,2,2.463,0.463,0,50,13,1
845,1,0,1,1,0,41,8,1
845,2,1,2,1,0,42,9,1
845,3,2,3,1,0,43,10,1
845,4,3,4,1,0,44,11,1
845,5,4,4.941,0.941,0,45,12,1
846,1,0,1,1,0,51,9,1
846,2,1,2,1,0,52,10,1
846,3,2,3,1,0,53,11,1
846,4,3,4,1,0,54,12,1
846,5,4,5,1,0,55,13,1
846,6,5,5.366,0.366,0,56,14,1
847,1,0,1,1,0,27,6,1
847,2,1,2,1,0,28,7,1
847,3,2,3,1,0,29,8,1
847,4,3,4,1,0,30,9,1
847,5,4,5,1,0,31,10,1
847,6,5,6,1,0,32,11,1
847,7,6,6.326,0.326,0,33,12,1
848,1,0,1,1,1,40,15,1
848,2,1,2,1,0,41,16,1
848,3,2,3,1,1,42,17,1
848,4,3,4,1,0,43,18,1
848,5,4,5,1,0,44,19,1
848,6,5,6,1,0,45,20,1
848,7,6,6.146,0.146,0,46,21,1
849,1,0,1,1,0,18,8,1
849,2,1,2,1,1,19,9,1
849,3,2,2.13,0.13,0,20,10,1
850,1,0,1,1,0,41,8,1
850,2,1,2,1,1,42,9,1
850,3,2,2.116,0.116,0,43,10,1
851,1,0,1,1,0,50,9,1
851,2,1,2,1,0,51,10,1
851,3,2,2.943,0.943,0,52,11,1
852,1,0,1,1,0,56,12,1
852,2,1,2,1,0,57,13,1
852,3,2,3,1,0,58,14,1
852,4,3,4,1,0,59,15,1
852,5,4,4.129,0.129,0,60,16,1
853,1,0,1,1,0,60,2,1
853,2,1,2,1,0,61,3,1
853,3,2,3,1,0,62,4,1
853,4,3,3.816,0.816,0,63,5,1
854,1,0,0.983,0.983,0,64,2,1
855,1,0,1,1,0,53,13,1
855,2,1,2,1,0,54,14,1
855,3,2,3,1,0,55,15,1
855,4,3,4,1,0,56,16,1
855,5,4,5,1,0,57,17,1
855,6,5,6,1,3,58,18,1
855,7,6,7,1,0,59,19,1
855,8,7,8,1,1,60,20,1
855,9,8,8.821,0.821,0,61,21,1
856,1,0,1,1,0,74,1,1
856,2,1,2,1,0,75,2,1
856,3,2,3,1,0,76,3,1
856,4,3,4,1,0,77,4,1
856,5,4,5,1,0,78,5,1
856,6,5,5.826,0.826,0,79,6,1
857,1,0,1,1,0,41,11,1
857,2,1,1.051,0.051,0,42,12,1
858,1,0,1,1,0,45,5,1
858,2,1,2,1,0,46,6,1
858,3,2,3,1,0,47,7,1
858,4,3,4,1,0,48,8,1
858,5,4,5,1,0,49,9,1
858,6,5,6,1,0,50,10,1
858,7,6,7,1,2,51,11,1
858,8,7,8,1,0,52,12,1
858,9,8,9,1,1,53,13,1
858,10,9,9.81,0.81,0,54,14,1
859,1,0,1,1,0,44,17,1
859,2,1,2,1,0,45,18,1
859,3,2,2.444,0.444,0,46,19,1
860,1,0,1,1,0,41,10,1
860,2,1,1.994,0.994,0,42,11,1
861,1,0,1,1,0,49,3,1
861,2,1,2,1,0,50,4,1
861,3,2,3,1,0,51,5,1
861,4,3,3.113,0.113,0,52,6,1
862,1,0,1,1,0,51,3,1
862,2,1,2,1,0,52,4,1
862,3,2,3,1,0,53,5,1
862,4,3,4,1,0,54,6,1
862,5,4,5,1,1,55,7,1
862,6,5,6,1,0,56,8,1
862,7,6,6.452,0.452,0,57,9,1
863,1,0,1,1,0,61,6,1
863,2,1,2,1,0,62,7,1
863,3,2,3,1,0,63,8,1
863,4,3,4,1,0,64,9,1
863,5,4,5,1,0,65,10,1
863,6,5,6,1,0,66,11,1
863,7,6,7,1,0,67,12,1
863,8,7,8,1,0,68,13,1
863,9,8,9,1,0,69,14,1
863,10,9,9.174,0.174,0,70,15,1
864,1,0,1,1,1,72,7,1
864,2,1,2,1,0,73,8,1
864,3,2,3,1,0,74,9,1
864,4,3,4,1,1,75,10,1
864,5,4,5,1,0,76,11,1
864,6,5,6,1,0,77,12,1
864,7,6,6.32,0.32,0,78,13,1
865,1,0,1,1,0,54,1,1
865,2,1,2,1,1,55,2,1
865,3,2,2.764,0.764,0,56,3,1
866,1,0,1,1,0,56,7,1
866,2,1,2,1,0,57,8,1
866,3,2,3,1,1,58,9,1
866,4,3,4,1,0,59,10,1
866,5,4,4.486,0.486,0,60,11,1
867,1,0,1,1,0,61,8,1
867,2,1,1.66,0.66,0,62,9,1
868,1,0,1,1,0,51,11,1
868,2,1,2,1,0,52,12,1
868,3,2,3,1,0,53,13,1
868,4,3,3.158,0.158,0,54,14,1
869,1,0,1,1,0,37,4,1
869,2,1,1.904,0.904,0,38,5,1
870,1,0,1,1,0,32,8,1
870,2,1,2,1,0,33,9,1
870,3,2,3,1,0,34,10,1
870,4,3,4,1,0,35,11,1
870,5,4,5,1,0,36,12,1
870,6,5,5.531,0.531,0,37,13,1
871,1,0,1,1,1,51,6,1
871,2,1,2,1,0,52,7,1
871,3,2,3,1,0,53,8,1
871,4,3,4,1,1,54,9,1
871,5,4,5,1,1,55,10,1
871,6,5,6,1,0,56,11,1
871,7,6,7,1,0,57,12,1
871,8,7,7.962,0.962,0,58,13,1
872,1,0,1,1,0,67,10,1
872,2,1,2,1,0,68,11,1
872,3,2,3,1,1,69,12,1
872,4,3,4,1,0,70,13,1
872,5,4,5,1,0,71,14,1
872,6,5,6,1,1,72,15,1
872,7,6,7,1,0,73,16,1
872,8,7,8,1,0,74,17,1
872,9,8,8.764,0.764,0,75,18,1
873,1,0,1,1,0,57,7,1
873,2,1,2,1,0,58,8,1
873,3,2,3,1,0,59,9,1
873,4,3,3.966,0.966,0,60,10,1
874,1,0,1,1,0,20,4,1
874,2,1,2,1,0,21,5,1
874,3,2,3,1,1,22,6,1
874,4,3,4,1,0,23,7,1
874,5,4,5,1,0,24,8,1
874,6,5,5.059,0.059,0,25,9,1
875,1,0,1,1,0,49,8,1
875,2,1,2,1,0,50,9,1
875,3,2,3,1,0,51,10,1
875,4,3,4,1,0,52,11,1
875,5,4,5,1,0,53,12,1
875,6,5,6,1,0,54,13,1
875,7,6,7,1,0,55,14,1
875,8,7,8,1,0,56,15,1
875,9,8,9,1,0,57,16,1
875,10,9,9.16,0.16,0,58,17,1
876,1,0,1,1,0,63,20,1
876,2,1,2,1,0,64,21,1
876,3,2,3,1,0,65,22,1
876,4,3,4,1,0,66,23,1
876,5,4,5,1,0,67,24,1
876,6,5,5.812,0.812,0,68,25,1
877,1,0,1,1,0,68,10,1
877,2,1,2,1,0,69,11,1
877,3,2,2.569,0.569,0,70,12,1
878,1,0,1,1,0,50,6,1
878,2,1,2,1,0,51,7,1
878,3,2,2.167,0.167,0,52,8,1
879,1,0,1,1,0,66,10,1
879,2,1,2,1,0,67,11,1
879,3,2,3,1,0,68,12,1
879,4,3,3.004,0.004,0,69,13,1
880,1,0,1,1,0,61,10,1
880,2,1,1.264,0.264,0,62,11,1
881,1,0,0.444,0.444,0,36,5,1
882,1,0,1,1,0,71,15,1
882,2,1,1.175,0.175,0,72,16,1
883,1,0,1,1,0,70,1,1
883,2,1,2,1,0,71,2,1
883,3,2,2.946,0.946,0,72,3,1
884,1,0,0.597,0.597,0,34,9,1
885,1,0,1,1,0,32,4,1
885,2,1,2,1,1,33,5,1
885,3,2,3,1,0,34,6,1
885,4,3,3.316,0.316,0,35,7,1
886,1,0,1,1,0,18,8,1
886,2,1,2,1,1,19,9,1
886,3,2,3,1,0,20,10,1
886,4,3,4,1,0,21,11,1
886,5,4,4.341,0.341,0,22,12,1
887,1,0,1,1,0,37,11,1
887,2,1,2,1,0,38,12,1
887,3,2,3,1,0,39,13,1
887,4,3,4,1,0,40,14,1
887,5,4,5,1,0,41,15,1
887,6,5,5.499,0.499,0,42,16,1
888,1,0,1,1,0,32,9,1
888,2,1,1.662,0.662,0,33,10,1
889,1,0,1,1,0,43,4,1
889,2,1,2,1,0,44,5,1
889,3,2,3,1,0,45,6,1
889,4,3,4,1,0,46,7,1
889,5,4,4.731,0.731,0,47,8,1
890,1,0,1,1,0,48,10,1
890,2,1,2,1,0,49,11,1
890,3,2,3,1,0,50,12,1
890,4,3,4,1,0,51,13,1
890,5,4,4.606,0.606,0,52,14,1
891,1,0,1,1,0,54,12,1
891,2,1,2,1,0,55,13,1
891,3,2,3,1,0,56,14,1
891,4,3,3.67,0.67,1,57,15,1
892,1,0,1,1,1,34,7,1
892,2,1,2,1,0,35,8,1
892,3,2,3,1,2,36,9,1
892,4,3,4,1,0,37,10,1
892,5,4,5,1,1,38,11,1
892,6,5,6,1,2,39,12,1
892,7,6,6.191,0.191,0,40,13,1
893,1,0,1,1,0,58,9,1
893,2,1,2,1,0,59,10,1
893,3,2,3,1,0,60,11,1
893,4,3,3.545,0.545,0,61,12,1
894,1,0,1,1,0,58,14,1
894,2,1,2,1,0,59,15,1
894,3,2,2.816,0.816,0,60,16,1
895,1,0,1,1,0,46,2,1
895,2,1,2,1,0,47,3,1
895,3,2,3,1,0,48,4,1
895,4,3,4,1,0,49,5,1
895,5,4,5,1,0,50,6,1
895,6,5,6,1,0,51,7,1
895,7,6,7,1,0,52,8,1
895,8,7,7.697,0.697,0,53,9,1
896,1,0,1,1,0,63,17,1
896,2,1,2,1,0,64,18,1
896,3,2,2.817,0.817,0,65,19,1
897,1,0,1,1,0,55,12,1
897,2,1,1.913,0.913,0,56,13,1
898,1,0,1,1,0,33,10,1
898,2,1,1.053,0.053,0,34,11,1
899,1,0,1,1,0,44,11,1
899,2,1,2,1,0,45,12,1
899,3,2,3,1,0,46,13,1
899,4,3,3.182,0.182,0,47,14,1
900,1,0,0.658,0.658,0,52,0,1
901,1,0,1,1,0,40,8,1
901,2,1,1.436,0.436,0,41,9,1
902,1,0,1,1,0,42,8,1
902,2,1,2,1,0,43,9,1
902,3,2,2.658,0.658,0,44,10,1
903,1,0,1,1,0,68,4,1
903,2,1,2,1,0,69,5,1
903,3,2,2.833,0.833,0,70,6,1
904,1,0,1,1,0,34,15,1
904,2,1,2,1,0,35,16,1
904,3,2,2.673,0.673,0,36,17,1
905,1,0,1,1,0,25,16,1
905,2,1,2,1,0,26,17,1
905,3,2,3,1,0,27,18,1
905,4,3,4,1,0,28,19,1
905,5,4,5,1,0,29,20,1
905,6,5,6,1,0,30,21,1
905,7,6,7,1,0,31,22,1
905,8,7,8,1,0,32,23,1
905,9,8,9,1,0,33,24,1
905,10,9,9.297,0.297,0,34,25,1
906,1,0,1,1,0,52,10,1
906,2,1,2,1,0,53,11,1
906,3,2,3,1,0,54,12,1
906,4,3,3.015,0.015,0,55,13,1
907,1,0,1,1,0,51,10,1
907,2,1,1.403,0.403,0,52,11,1
908,1,0,1,1,0,27,2,1
908,2,1,2,1,0,28,3,1
908,3,2,3,1,0,29,4,1
908,4,3,4,1,0,30,5,1
908,5,4,5,1,0,31,6,1
908,6,5,6,1,0,32,7,1
908,7,6,7,1,0,33,8,1
908,8,7,8,1,0,34,9,1
908,9,8,9,1,0,35,10,1
908,10,9,9.088,0.088,0,36,11,1
909,1,0,1,1,0,28,6,1
909,2,1,2,1,0,29,7,1
909,3,2,2.226,0.226,0,30,8,1
910,1,0,1,1,0,56,2,1
910,2,1,2,1,0,57,3,1
