"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
877,2,1,2,1,2,56,6,1
877,3,2,3,1,0,57,7,1
877,4,3,4,1,1,58,8,1
877,5,4,5,1,0,59,9,1
877,6,5,6,1,0,60,10,1
877,7,6,6.879,0.879,0,61,11,1
878,1,0,1,1,0,71,6,1
878,2,1,2,1,0,72,7,1
878,3,2,3,1,0,73,8,1
878,4,3,3.91,0.91,0,74,9,1
879,1,0,1,1,0,35,1,1
879,2,1,1.424,0.424,0,36,2,1
880,1,0,1,1,0,53,0,1
880,2,1,2,1,1,54,1,1
880,3,2,3,1,0,55,2,1
880,4,3,4,1,0,56,3,1
880,5,4,5,1,0,57,4,1
880,6,5,5.475,0.475,0,58,5,1
881,1,0,0.922,0.922,0,47,0,1
882,1,0,1,1,0,18,13,1
882,2,1,2,1,0,19,14,1
882,3,2,3,1,0,20,15,1
882,4,3,4,1,0,21,16,1
882,5,4,5,1,2,22,17,1
882,6,5,6,1,0,23,18,1
882,7,6,7,1,0,24,19,1
882,8,7,8,1,0,25,20,1
882,9,8,8.863,0.863,0,26,21,1
883,1,0,1,1,1,62,6,1
883,2,1,2,1,0,63,7,1
883,3,2,3,1,1,64,8,1
883,4,3,4,1,0,65,9,1
883,5,4,5,1,0,66,10,1
883,6,5,5.796,0.796,0,67,11,1
884,1,0,1,1,1,62,9,1
884,2,1,2,1,0,63,10,1
884,3,2,3,1,0,64,11,1
884,4,3,4,1,0,65,12,1
884,5,4,5,1,0,66,13,1
884,6,5,6,1,0,67,14,1
884,7,6,6.87,0.87,0,68,15,1
885,1,0,1,1,0,68,6,1
885,2,1,2,1,0,69,7,1
885,3,2,2.964,0.964,0,70,8,1
886,1,0,1,1,0,24,6,1
886,2,1,2,1,0,25,7,1
886,3,2,2.117,0.117,0,26,8,1
887,1,0,1,1,0,34,15,1
887,2,1,2,1,0,35,16,1
887,3,2,2.149,0.149,0,36,17,1
888,1,0,1,1,0,39,13,1
888,2,1,2,1,0,40,14,1
888,3,2,3,1,0,41,15,1
888,4,3,4,1,0,42,16,1
888,5,4,4.661,0.661,0,43,17,1
889,1,0,1,1,0,65,0,1
889,2,1,2,1,0,66,1,1
889,3,2,2.535,0.535,0,67,2,1
890,1,0,1,1,0,18,2,1
890,2,1,2,1,2,19,3,1
890,3,2,3,1,0,20,4,1
890,4,3,3.71,0.71,0,21,5,1
891,1,0,1,1,0,52,6,1
891,2,1,2,1,0,53,7,1
891,3,2,3,1,0,54,8,1
891,4,3,3.281,0.281,0,55,9,1
892,1,0,1,1,0,82,8,1
892,2,1,2,1,0,83,9,1
892,3,2,2.909,0.909,0,84,10,1
893,1,0,1,1,0,37,11,1
893,2,1,2,1,1,38,12,1
893,3,2,3,1,0,39,13,1
893,4,3,4,1,0,40,14,1
893,5,4,4.795,0.795,0,41,15,1
894,1,0,0.141,0.141,0,25,10,1
895,1,0,1,1,0,36,7,1
895,2,1,2,1,0,37,8,1
895,3,2,3,1,0,38,9,1
895,4,3,3.462,0.462,0,39,10,1
896,1,0,1,1,0,53,8,1
896,2,1,2,1,1,54,9,1
896,3,2,3,1,0,55,10,1
896,4,3,3.957,0.957,0,56,11,1
897,1,0,1,1,0,49,12,1
897,2,1,2,1,0,50,13,1
897,3,2,2.684,0.684,0,51,14,1
898,1,0,1,1,0,70,11,1
898,2,1,2,1,0,71,12,1
898,3,2,3,1,0,72,13,1
898,4,3,4,1,0,73,14,1
898,5,4,5,1,0,74,15,1
898,6,5,6,1,0,75,16,1
898,7,6,7,1,0,76,17,1
898,8,7,8,1,0,77,18,1
898,9,8,9,1,1,78,19,1
898,10,9,9.566,0.566,0,79,20,1
899,1,0,1,1,0,27,15,1
899,2,1,1.435,0.435,0,28,16,1
900,1,0,1,1,0,50,7,1
900,2,1,2,1,0,51,8,1
900,3,2,3,1,1,52,9,1
900,4,3,4,1,0,53,10,1
900,5,4,5,1,0,54,11,1
900,6,5,5.174,0.174,0,55,12,1
901,1,0,1,1,2,59,13,1
901,2,1,2,1,0,60,14,1
901,3,2,2.275,0.275,0,61,15,1
902,1,0,1,1,0,53,12,1
902,2,1,2,1,0,54,13,1
902,3,2,3,1,0,55,14,1
902,4,3,4,1,0,56,15,1
902,5,4,5,1,0,57,16,1
902,6,5,5.833,0.833,0,58,17,1
903,1,0,1,1,0,34,19,1
903,2,1,2,1,0,35,20,1
903,3,2,3,1,0,36,21,1
903,4,3,4,1,0,37,22,1
903,5,4,4.161,0.161,0,38,23,1
904,1,0,1,1,0,53,8,1
904,2,1,2,1,0,54,9,1
904,3,2,2.307,0.307,0,55,10,1
905,1,0,1,1,0,48,1,1
905,2,1,2,1,0,49,2,1
905,3,2,2.289,0.289,0,50,3,1
906,1,0,1,1,0,62,14,1
906,2,1,2,1,0,63,15,1
906,3,2,3,1,1,64,16,1
906,4,3,3.115,0.115,0,65,17,1
907,1,0,1,1,2,50,14,1
907,2,1,2,1,1,51,15,1
907,3,2,3,1,0,52,16,1
907,4,3,4,1,0,53,17,1
907,5,4,4.311,0.311,0,54,18,1
908,1,0,1,1,0,56,14,1
908,2,1,2,1,0,57,15,1
908,3,2,2.554,0.554,0,58,16,1
909,1,0,1,1,0,62,18,1
909,2,1,2,1,0,63,19,1
909,3,2,3,1,0,64,20,1
909,4,3,4,1,0,65,21,1
909,5,4,5,1,0,66,22,1
909,6,5,6,1,0,67,23,1
909,7,6,6.142,0.142,0,68,24,1
910,1,0,1,1,0,39,3,1
910,2,1,2,1,0,40,4,1
910,3,2,3,1,0,41,5,1
910,4,3,4,1,0,42,6,1
910,5,4,5,1,0,43,7,1
910,6,5,5.821,0.821,0,44,8,1
911,1,0,1,1,0,22,12,1
911,2,1,2,1,2,23,13,1
911,3,2,3,1,2,24,14,1
911,4,3,3.483,0.483,0,25,15,1
912,1,0,1,1,0,40,0,1
912,2,1,2,1,1,41,1,1
912,3,2,3,1,0,42,2,1
912,4,3,3.519,0.519,0,43,3,1
913,1,0,1,1,0,41,1,1
913,2,1,1.324,0.324,0,42,2,1
914,1,0,1,1,0,37,12,1
914,2,1,1.182,0.182,0,38,13,1
915,1,0,1,1,0,39,14,1
915,2,1,2,1,0,40,15,1
915,3,2,3,1,2,41,16,1
915,4,3,4,1,0,42,17,1
915,5,4,5,1,1,43,18,1
915,6,5,6,1,1,44,19,1
915,7,6,7,1,1,45,20,1
915,8,7,7.846,0.846,0,46,21,1
916,1,0,1,1,0,49,5,1
916,2,1,2,1,0,50,6,1
916,3,2,3,1,0,51,7,1
916,4,3,4,1,0,52,8,1
916,5,4,4.507,0.507,0,53,9,1
917,1,0,1,1,0,31,6,1
917,2,1,2,1,0,32,7,1
917,3,2,3,1,1,33,8,1
917,4,3,4,1,0,34,9,1
917,5,4,4.169,0.169,0,35,10,1
918,1,0,1,1,0,43,0,1
918,2,1,2,1,1,44,1,1
918,3,2,2.152,0.152,0,45,2,1
919,1,0,1,1,0,67,11,1
919,2,1,2,1,0,68,12,1
919,3,2,3,1,0,69,13,1
919,4,3,4,1,0,70,14,1
919,5,4,5,1,0,71,15,1
919,6,5,6,1,0,72,16,1
919,7,6,6.027,0.027,0,73,17,1
920,1,0,1,1,0,79,13,1
920,2,1,2,1,0,80,14,1
920,3,2,3,1,0,81,15,1
920,4,3,4,1,0,82,16,1
920,5,4,5,1,0,83,17,1
920,6,5,6,1,0,84,18,1
920,7,6,6.938,0.938,0,85,19,1
921,1,0,1,1,1,29,1,1
921,2,1,2,1,0,30,2,1
921,3,2,2.627,0.627,0,31,3,1
922,1,0,1,1,0,27,13,1
922,2,1,2,1,0,28,14,1
922,3,2,3,1,0,29,15,1
922,4,3,4,1,0,30,16,1
922,5,4,5,1,0,31,17,1
922,6,5,6,1,0,32,18,1
922,7,6,6.587,0.587,0,33,19,1
923,1,0,1,1,0,63,0,1
923,2,1,2,1,0,64,1,1
923,3,2,3,1,1,65,2,1
923,4,3,3.551,0.551,0,66,3,1
924,1,0,1,1,0,38,7,1
924,2,1,1.136,0.136,0,39,8,1
925,1,0,1,1,0,47,15,1
925,2,1,1.602,0.602,0,48,16,1
926,1,0,1,1,0,49,14,1
926,2,1,2,1,0,50,15,1
926,3,2,3,1,0,51,16,1
926,4,3,4,1,0,52,17,1
926,5,4,5,1,0,53,18,1
926,6,5,6,1,0,54,19,1
926,7,6,7,1,0,55,20,1
926,8,7,8,1,0,56,21,1
926,9,8,8.509,0.509,0,57,22,1
927,1,0,1,1,1,68,12,1
927,2,1,1.052,0.052,0,69,13,1
928,1,0,1,1,0,52,9,1
928,2,1,1.608,0.608,0,53,10,1
929,1,0,1,1,1,20,6,1
929,2,1,1.499,0.499,1,21,7,1
930,1,0,1,1,0,41,8,1
930,2,1,2,1,0,42,9,1
930,3,2,3,1,0,43,10,1
930,4,3,4,1,0,44,11,1
930,5,4,5,1,0,45,12,1
930,6,5,6,1,0,46,13,1
930,7,6,7,1,0,47,14,1
930,8,7,8,1,0,48,15,1
930,9,8,9,1,0,49,16,1
930,10,9,9.891,0.891,0,50,17,1
931,1,0,1,1,1,56,14,1
931,2,1,2,1,0,57,15,1
931,3,2,3,1,0,58,16,1
931,4,3,4,1,0,59,17,1
931,5,4,5,1,0,60,18,1
931,6,5,5.507,0.507,0,61,19,1
932,1,0,1,1,0,43,11,1
932,2,1,2,1,0,44,12,1
932,3,2,2.515,0.515,0,45,13,1
933,1,0,1,1,0,49,3,1
933,2,1,2,1,0,50,4,1
933,3,2,3,1,0,51,5,1
933,4,3,4,1,0,52,6,1
933,5,4,5,1,0,53,7,1
933,6,5,6,1,0,54,8,1
933,7,6,6.681,0.681,0,55,9,1
934,1,0,1,1,1,47,0,1
934,2,1,2,1,0,48,1,1
934,3,2,3,1,0,49,2,1
934,4,3,4,1,0,50,3,1
934,5,4,5,1,0,51,4,1
934,6,5,6,1,0,52,5,1
934,7,6,7,1,0,53,6,1
934,8,7,8,1,0,54,7,1
934,9,8,9,1,0,55,8,1
934,10,9,9.712,0.712,0,56,9,1
935,1,0,1,1,0,18,8,1
935,2,1,2,1,0,19,9,1
935,3,2,2.795,0.795,1,20,10,1
936,1,0,1,1,0,44,7,1
936,2,1,2,1,0,45,8,1
936,3,2,3,1,0,46,9,1
936,4,3,4,1,0,47,10,1
936,5,4,5,1,0,48,11,1
936,6,5,6,1,0,49,12,1
936,7,6,7,1,1,50,13,1
936,8,7,8,1,0,51,14,1
936,9,8,9,1,0,52,15,1
936,10,9,9.924,0.924,0,53,16,1
937,1,0,1,1,0,23,11,1
937,2,1,2,1,0,24,12,1
937,3,2,3,1,0,25,13,1
937,4,3,3.179,0.179,0,26,14,1
938,1,0,1,1,0,31,11,1
938,2,1,1.539,0.539,0,32,12,1
939,1,0,1,1,0,72,6,1
939,2,1,2,1,0,73,7,1
939,3,2,2.388,0.388,0,74,8,1
940,1,0,1,1,0,76,12,1
940,2,1,2,1,1,77,13,1
940,3,2,3,1,0,78,14,1
940,4,3,3.547,0.547,0,79,15,1
941,1,0,1,1,0,54,10,1
941,2,1,1.884,0.884,0,55,11,1
942,1,0,1,1,0,18,8,1
942,2,1,1.856,0.856,0,19,9,1
943,1,0,0.192,0.192,0,50,2,1
944,1,0,1,1,0,44,1,1
944,2,1,2,1,0,45,2,1
944,3,2,3,1,0,46,3,1
944,4,3,4,1,0,47,4,1
944,5,4,5,1,0,48,5,1
944,6,5,5.328,0.328,0,49,6,1
945,1,0,1,1,0,57,11,1
945,2,1,2,1,0,58,12,1
945,3,2,3,1,0,59,13,1
945,4,3,4,1,0,60,14,1
945,5,4,5,1,0,61,15,1
945,6,5,6,1,0,62,16,1
945,7,6,7,1,0,63,17,1
945,8,7,8,1,0,64,18,1
945,9,8,9,1,0,65,19,1
945,10,9,9.197,0.197,0,66,20,1
946,1,0,1,1,0,51,9,1
946,2,1,2,1,0,52,10,1
946,3,2,3,1,0,53,11,1
946,4,3,4,1,0,54,12,1
946,5,4,5,1,0,55,13,1
946,6,5,5.334,0.334,0,56,14,1
947,1,0,1,1,0,56,12,1
947,2,1,2,1,0,57,13,1
947,3,2,3,1,0,58,14,1
947,4,3,3.124,0.124,0,59,15,1
948,1,0,1,1,0,49,0,1
948,2,1,1.426,0.426,0,50,1,1
949,1,0,1,1,0,30,8,1
949,2,1,2,1,0,31,9,1
949,3,2,3,1,0,32,10,1
949,4,3,4,1,0,33,11,1
949,5,4,4.621,0.621,0,34,12,1
950,1,0,1,1,0,29,18,1
950,2,1,2,1,1,30,19,1
950,3,2,3,1,0,31,20,1
950,4,3,4,1,0,32,21,1
950,5,4,5,1,0,33,22,1
950,6,5,5.183,0.183,0,34,23,1
951,1,0,1,1,0,55,7,1
951,2,1,2,1,0,56,8,1
951,3,2,2.765,0.765,0,57,9,1
952,1,0,1,1,1,52,0,1
952,2,1,2,1,1,53,1,1
952,3,2,3,1,1,54,2,1
952,4,3,4,1,2,55,3,1
952,5,4,5,1,0,56,4,1
952,6,5,5.1,0.1,1,57,5,1
953,1,0,1,1,0,50,3,1
953,2,1,2,1,0,51,4,1
953,3,2,3,1,0,52,5,1
953,4,3,4,1,0,53,6,1
953,5,4,5,1,0,54,7,1
953,6,5,6,1,0,55,8,1
953,7,6,7,1,0,56,9,1
953,8,7,8,1,0,57,10,1
953,9,8,8.597,0.597,0,58,11,1
954,1,0,1,1,0,48,8,1
954,2,1,2,1,0,49,9,1
954,3,2,3,1,1,50,10,1
954,4,3,4,1,0,51,11,1
954,5,4,4.226,0.226,0,52,12,1
955,1,0,1,1,0,53,6,1
955,2,1,2,1,0,54,7,1
955,3,2,2.535,0.535,0,55,8,1
956,1,0,1,1,0,50,9,1
956,2,1,1.984,0.984,0,51,10,1
957,1,0,1,1,0,44,13,1
957,2,1,2,1,0,45,14,1
957,3,2,3,1,0,46,15,1
957,4,3,4,1,1,47,16,1
957,5,4,5,1,0,48,17,1
957,6,5,6,1,0,49,18,1
957,7,6,7,1,1,50,19,1
957,8,7,8,1,0,51,20,1
957,9,8,9,1,0,52,21,1
957,10,9,9.947,0.947,0,53,22,1
958,1,0,1,1,1,27,8,1
958,2,1,1.584,0.584,0,28,9,1
959,1,0,1,1,0,29,13,1
959,2,1,2,1,0,30,14,1
959,3,2,3,1,0,31,15,1
959,4,3,4,1,0,32,16,1
959,5,4,5,1,0,33,17,1
959,6,5,6,1,0,34,18,1
959,7,6,7,1,0,35,19,1
959,8,7,7.435,0.435,0,36,20,1
960,1,0,1,1,0,24,7,1
960,2,1,2,1,0,25,8,1
960,3,2,3,1,0,26,9,1
960,4,3,4,1,0,27,10,1
960,5,4,4.37,0.37,0,28,11,1
961,1,0,1,1,0,62,2,1
961,2,1,2,1,1,63,3,1
961,3,2,3,1,0,64,4,1
961,4,3,4,1,0,65,5,1
961,5,4,4.782,0.782,0,66,6,1
962,1,0,1,1,0,36,5,1
962,2,1,2,1,0,37,6,1
962,3,2,3,1,0,38,7,1
962,4,3,4,1,1,39,8,1
962,5,4,5,1,0,40,9,1
962,6,5,6,1,0,41,10,1
962,7,6,6.177,0.177,0,42,11,1
963,1,0,1,1,0,19,0,1
963,2,1,1.061,0.061,0,20,1,1
964,1,0,1,1,0,33,0,1
964,2,1,2,1,0,34,1,1
964,3,2,3,1,0,35,2,1
964,4,3,3.308,0.308,0,36,3,1
965,1,0,1,1,0,33,20,1
965,2,1,2,1,1,34,21,1
965,3,2,2.115,0.115,0,35,22,1
966,1,0,1,1,0,60,4,1
966,2,1,2,1,0,61,5,1
966,3,2,3,1,0,62,6,1
966,4,3,4,1,0,63,7,1
966,5,4,5,1,0,64,8,1
966,6,5,6,1,1,65,9,1
966,7,6,7,1,0,66,10,1
966,8,7,8,1,0,67,11,1
966,9,8,9,1,1,68,12,1
966,10,9,9.001,0.001,0,69,13,1
967,1,0,1,1,0,42,2,1
967,2,1,2,1,0,43,3,1
967,3,2,3,1,0,44,4,1
967,4,3,4,1,0,45,5,1
967,5,4,5,1,0,46,6,1
967,6,5,6,1,0,47,7,1
967,7,6,7,1,0,48,8,1
967,8,7,8,1,0,49,9,1
967,9,8,8.018,0.018,0,50,10,1
968,1,0,1,1,0,50,9,1
968,2,1,2,1,0,51,10,1
968,3,2,3,1,0,52,11,1
968,4,3,4,1,0,53,12,1
968,5,4,5,1,0,54,13,1
968,6,5,6,1,0,55,14,1
968,7,6,7,1,0,56,15,1
968,8,7,7.9,0.9,0,57,16,1
969,1,0,1,1,2,50,0,1
969,2,1,2,1,0,51,1,1
969,3,2,3,1,0,52,2,1
969,4,3,4,1,0,53,3,1
969,5,4,5,1,0,54,4,1
969,6,5,6,1,0,55,5,1
969,7,6,7,1,0,56,6,1
969,8,7,8,1,0,57,7,1
969,9,8,8.503,0.503,0,58,8,1
970,1,0,1,1,1,41,5,1
970,2,1,2,1,0,42,6,1
970,3,2,3,1,0,43,7,1
970,4,3,4,1,0,44,8,1
970,5,4,5,1,0,45,9,1
970,6,5,6,1,0,46,10,1
970,7,6,7,1,0,47,11,1
970,8,7,7.266,0.266,0,48,12,1
971,1,0,1,1,0,30,8,1
971,2,1,2,1,0,31,9,1
971,3,2,3,1,0,32,10,1
971,4,3,4,1,0,33,11,1
971,5,4,4.806,0.806,0,34,12,1
972,1,0,1,1,0,45,16,1
972,2,1,2,1,0,46,17,1
972,3,2,3,1,0,47,18,1
972,4,3,3.736,0.736,0,48,19,1
973,1,0,1,1,0,40,2,1
973,2,1,2,1,0,41,3,1
973,3,2,3,1,0,42,4,1
973,4,3,3.446,0.446,0,43,5,1
974,1,0,1,1,0,18,4,1
974,2,1,2,1,0,19,5,1
974,3,2,2.071,0.071,0,20,6,1
975,1,0,1,1,0,42,8,1
975,2,1,2,1,0,43,9,1
975,3,2,2.314,0.314,0,44,10,1
976,1,0,1,1,0,42,6,1
976,2,1,2,1,0,43,7,1
976,3,2,2.272,0.272,0,44,8,1
977,1,0,1,1,0,57,3,1
977,2,1,2,1,0,58,4,1
977,3,2,3,1,0,59,5,1
977,4,3,4,1,0,60,6,1
977,5,4,5,1,0,61,7,1
977,6,5,6,1,0,62,8,1
977,7,6,6.648,0.648,0,63,9,1
978,1,0,1,1,0,24,14,1
978,2,1,1.123,0.123,0,25,15,1
979,1,0,0.909,0.909,0,84,1,1
980,1,0,1,1,0,59,10,1
980,2,1,2,1,0,60,11,1
980,3,2,3,1,0,61,12,1
980,4,3,4,1,0,62,13,1
980,5,4,4.283,0.283,0,63,14,1
981,1,0,1,1,0,73,10,1
981,2,1,2,1,0,74,11,1
981,3,2,2.196,0.196,0,75,12,1
982,1,0,1,1,0,18,0,1
982,2,1,2,1,0,19,1,1
982,3,2,3,1,1,20,2,1
982,4,3,4,1,1,21,3,1
982,5,4,4.059,0.059,0,22,4,1
983,1,0,1,1,0,18,10,1
983,2,1,2,1,0,19,11,1
983,3,2,2.257,0.257,0,20,12,1
984,1,0,1,1,0,18,8,1
984,2,1,2,1,0,19,9,1
984,3,2,3,1,0,20,10,1
984,4,3,4,1,1,21,11,1
984,5,4,4.058,0.058,0,22,12,1
985,1,0,1,1,0,56,14,1
985,2,1,2,1,0,57,15,1
985,3,2,3,1,0,58,16,1
985,4,3,4,1,0,59,17,1
985,5,4,4.306,0.306,0,60,18,1
986,1,0,1,1,0,48,8,1
986,2,1,2,1,0,49,9,1
986,3,2,2.669,0.669,0,50,10,1
987,1,0,1,1,0,36,1,1
987,2,1,2,1,0,37,2,1
987,3,2,3,1,0,38,3,1
987,4,3,4,1,0,39,4,1
987,5,4,5,1,0,40,5,1
987,6,5,6,1,0,41,6,1
987,7,6,6.013,0.013,0,42,7,1
988,1,0,1,1,0,46,3,1
988,2,1,2,1,0,47,4,1
988,3,2,3,1,0,48,5,1
988,4,3,4,1,0,49,6,1
988,5,4,5,1,0,50,7,1
988,6,5,6,1,0,51,8,1
988,7,6,6.356,0.356,0,52,9,1
989,1,0,1,1,0,53,7,1
989,2,1,2,1,0,54,8,1
989,3,2,3,1,0,55,9,1
989,4,3,4,1,0,56,10,1
989,5,4,5,1,0,57,11,1
989,6,5,6,1,0,58,12,1
989,7,6,7,1,0,59,13,1
989,8,7,8,1,0,60,14,1
989,9,8,8.349,0.349,0,61,15,1
990,1,0,1,1,0,26,6,1
990,2,1,2,1,0,27,7,1
990,3,2,3,1,0,28,8,1
990,4,3,4,1,0,29,9,1
990,5,4,5,1,0,30,10,1
990,6,5,5.357,0.357,0,31,11,1
991,1,0,1,1,0,39,11,1
991,2,1,2,1,0,40,12,1
991,3,2,3,1,0,41,13,1
991,4,3,3.004,0.004,0,42,14,1
992,1,0,1,1,0,55,11,1
992,2,1,2,1,0,56,12,1
992,3,2,3,1,0,57,13,1
992,4,3,4,1,1,58,14,1
992,5,4,4.522,0.522,0,59,15,1
993,1,0,1,1,0,53,4,1
993,2,1,1.99,0.99,0,54,5,1
994,1,0,1,1,0,40,12,1
994,2,1,2,1,0,41,13,1
994,3,2,3,1,0,42,14,1
994,4,3,4,1,0,43,15,1
994,5,4,5,1,0,44,16,1
994,6,5,6,1,0,45,17,1
994,7,6,7,1,0,46,18,1
994,8,7,8,1,0,47,19,1
994,9,8,9,1,0,48,20,1
994,10,9,9.68,0.68,0,49,21,1
995,1,0,1,1,0,58,2,1
995,2,1,2,1,0,59,3,1
995,3,2,3,1,0,60,4,1
995,4,3,4,1,0,61,5,1
995,5,4,5,1,0,62,6,1
995,6,5,6,1,0,63,7,1
995,7,6,7,1,0,64,8,1
995,8,7,7.733,0.733,0,65,9,1
996,1,0,1,1,1,50,3,1
996,2,1,2,1,0,51,4,1
996,3,2,3,1,0,52,5,1
996,4,3,4,1,0,53,6,1
996,5,4,5,1,0,54,7,1
996,6,5,6,1,1,55,8,1
996,7,6,6.063,0.063,0,56,9,1
997,1,0,1,1,0,58,3,1
997,2,1,2,1,0,59,4,1
997,3,2,3,1,0,60,5,1
997,4,3,4,1,0,61,6,1
997,5,4,5,1,0,62,7,1
997,6,5,6,1,0,63,8,1
997,7,6,7,1,0,64,9,1
997,8,7,8,1,0,65,10,1
997,9,8,8.695,0.695,0,66,11,1
998,1,0,1,1,0,53,13,1
998,2,1,2,1,0,54,14,1
998,3,2,3,1,0,55,15,1
998,4,3,4,1,0,56,16,1
998,5,4,5,1,0,57,17,1
998,6,5,5.65,0.65,1,58,18,1
999,1,0,1,1,1,32,4,1
999,2,1,2,1,0,33,5,1
999,3,2,2.681,0.681,0,34,6,1
1000,1,0,1,1,0,45,13,1
1000,2,1,2,1,0,46,14,1
1000,3,2,2.337,0.337,0,47,15,1
1001,1,0,1,1,0,35,11,1
1001,2,1,2,1,0,36,12,1
1001,3,2,3,1,1,37,13,1
1001,4,3,3.423,0.423,0,38,14,1
1002,1,0,1,1,0,61,7,1
1002,2,1,2,1,0,62,8,1
1002,3,2,3,1,0,63,9,1
1002,4,3,3.144,0.144,0,64,10,1
1003,1,0,1,1,0,63,20,1
1003,2,1,2,1,0,64,21,1
1003,3,2,3,1,0,65,22,1
1003,4,3,4,1,0,66,23,1
1003,5,4,5,1,0,67,24,1
1003,6,5,6,1,0,68,25,1
1003,7,6,7,1,0,69,26,1
1003,8,7,8,1,0,70,27,1
1003,9,8,9,1,0,71,28,1
1003,10,9,9.129,0.129,0,72,29,1
1004,1,0,1,1,0,51,3,1
1004,2,1,2,1,1,52,4,1
1004,3,2,3,1,0,53,5,1
1004,4,3,3.818,0.818,0,54,6,1
1005,1,0,1,1,0,52,16,1
1005,2,1,2,1,0,53,17,1
1005,3,2,3,1,0,54,18,1
1005,4,3,4,1,1,55,19,1
1005,5,4,5,1,0,56,20,1
1005,6,5,5.639,0.639,0,57,21,1
1006,1,0,1,1,0,39,8,1
1006,2,1,1.465,0.465,0,40,9,1
1007,1,0,1,1,0,51,16,1
1007,2,1,2,1,0,52,17,1
1007,3,2,2.348,0.348,0,53,18,1
1008,1,0,0.855,0.855,0,38,7,1
1009,1,0,1,1,0,40,11,1
1009,2,1,2,1,0,41,12,1
1009,3,2,2.648,0.648,0,42,13,1
1010,1,0,1,1,0,54,11,1
1010,2,1,2,1,0,55,12,1
1010,3,2,2.796,0.796,0,56,13,1
1011,1,0,1,1,0,75,6,1
1011,2,1,2,1,0,76,7,1
1011,3,2,3,1,0,77,8,1
1011,4,3,4,1,0,78,9,1
1011,5,4,5,1,0,79,10,1
1011,6,5,6,1,0,80,11,1
1011,7,6,7,1,0,81,12,1
1011,8,7,8,1,0,82,13,1
1011,9,8,8.006,0.006,0,83,14,1
1012,1,0,1,1,0,53,8,1
1012,2,1,2,1,0,54,9,1
1012,3,2,3,1,0,55,10,1
1012,4,3,3.425,0.425,0,56,11,1
1013,1,0,1,1,0,47,11,1
1013,2,1,2,1,0,48,12,1
1013,3,2,2.942,0.942,0,49,13,1
1014,1,0,1,1,0,39,12,1
1014,2,1,2,1,0,40,13,1
1014,3,2,3,1,0,41,14,1
1014,4,3,4,1,0,42,15,1
1014,5,4,5,1,0,43,16,1
1014,6,5,6,1,0,44,17,1
1014,7,6,7,1,0,45,18,1
1014,8,7,8,1,0,46,19,1
1014,9,8,8.93,0.93,0,47,20,1
1015,1,0,1,1,0,39,15,1
1015,2,1,2,1,0,40,16,1
1015,3,2,3,1,0,41,17,1
1015,4,3,4,1,0,42,18,1
1015,5,4,5,1,0,43,19,1
1015,6,5,5.701,0.701,0,44,20,1
1016,1,0,1,1,0,50,12,1
1016,2,1,2,1,0,51,13,1
1016,3,2,3,1,0,52,14,1
1016,4,3,4,1,0,53,15,1
1016,5,4,5,1,0,54,16,1
1016,6,5,5.017,0.017,0,55,17,1
1017,1,0,1,1,0,53,10,1
1017,2,1,1.247,0.247,0,54,11,1
1018,1,0,1,1,0,71,14,1
1018,2,1,2,1,0,72,15,1
1018,3,2,3,1,0,73,16,1
1018,4,3,4,1,0,74,17,1
1018,5,4,5,1,0,75,18,1
1018,6,5,6,1,0,76,19,1
1018,7,6,6.126,0.126,0,77,20,1
1019,1,0,1,1,1,42,14,1
1019,2,1,2,1,0,43,15,1
1019,3,2,2.029,0.029,0,44,16,1
1020,1,0,0.817,0.817,0,41,6,1
1021,1,0,1,1,0,47,3,1
1021,2,1,2,1,0,48,4,1
1021,3,2,3,1,0,49,5,1
1021,4,3,4,1,0,50,6,1
1021,5,4,5,1,0,51,7,1
1021,6,5,6,1,0,52,8,1
1021,7,6,6.249,0.249,0,53,9,1
1022,1,0,1,1,0,23,1,1
1022,2,1,1.943,0.943,0,24,2,1
1023,1,0,1,1,1,21,10,1
1023,2,1,2,1,0,22,11,1
1023,3,2,2.361,0.361,0,23,12,1
1024,1,0,1,1,0,33,11,1
1024,2,1,2,1,0,34,12,1
1024,3,2,3,1,0,35,13,1
1024,4,3,4,1,0,36,14,1
1024,5,4,5,1,0,37,15,1
1024,6,5,6,1,0,38,16,1
1024,7,6,6.89,0.89,0,39,17,1
1025,1,0,1,1,0,45,0,1
1025,2,1,1.183,0.183,0,46,1,1
1026,1,0,1,1,0,18,6,1
1026,2,1,2,1,0,19,7,1
1026,3,2,2.585,0.585,0,20,8,1
1027,1,0,1,1,0,59,16,1
1027,2,1,2,1,0,60,17,1
1027,3,2,3,1,1,61,18,1
1027,4,3,4,1,0,62,19,1
1027,5,4,4.485,0.485,0,63,20,1
1028,1,0,1,1,0,39,4,1
1028,2,1,2,1,0,40,5,1
1028,3,2,3,1,0,41,6,1
1028,4,3,4,1,0,42,7,1
1028,5,4,5,1,0,43,8,1
1028,6,5,6,1,0,44,9,1
1028,7,6,7,1,0,45,10,1
1028,8,7,7.993,0.993,0,46,11,1
1029,1,0,1,1,0,47,3,1
1029,2,1,2,1,0,48,4,1
1029,3,2,3,1,0,49,5,1
1029,4,3,4,1,0,50,6,1
1029,5,4,4.111,0.111,1,51,7,1
1030,1,0,1,1,0,75,5,1
